0.00870522,0.00944111,0.00713006,0.00797147,0.0132095,0.0101905,0.00488596,0.00368582,0.00362467,0.0077616,0.0115954,0.0104774
0.0120029,0.0161327,0.0145045,0.0108639,0.0136988,0.0153946,0.0153297,0.0111665,0.0113017,0.0135631,0.0120565,0.0182258
0.0398227,0.0382277,0.0354297,0.0299322,0.0277146,0.0277222,0.0274502,0.0283038,0.0279965,0.0211358,0.017819,0.0241833
0.0191953,0.0153086,0.0152513,0.0168166,0.0169864,0.0148429,0.0130166,0.00927573,0.0104226,0.0088273,0.00357222,0.00756049
0.00944756,0.00963891,0.0131936,0.00995985,0.00679709,0.00644387,0.00659457,0.00520252,0.00476162,0.00483844,0.00733328,0.00699566
0.00757767,0.00696557,0.00971878,0.0088657,0.00819787,0.00743471,0.00782753,0.00579422,0.00556489,0.00802067,0.0104059,0.00976269
0.00228633,0.00478653,0.00316564,0.0049385,0.00892676,0.0117428,0.00923557,0.00371992,0.00389962,0.0102068,0.0144327,0.0109675
0.00644065,0.0034044,0.00464793,0.00414092,0.00467952,0.00300803,0.00244728,0.00274493,0.00294153,0.00269965,0.00422648,0.00453102
0.00172767,0.00171122,0.001552,0.00167884,0.00282188,0.00329238,0.00215845,0.00107324,0.00115112,0.00228517,0.00357222,0.00373621
0.0146173,0.0127322,0.00806519,0.00828906,0.0123572,0.0062006,0.00401778,0.00454739,0.00418919,0.00448797,0.00549835,0.0109088
0.0172195,0.00816297,0.0117478,0.00756092,0.00731777,0.0102642,0.0131465,0.00979404,0.00478029,0.00376741,0.00668814,0.0174456
0.0197659,0.0120818,0.0115334,0.0151266,0.0151553,0.0202862,0.0261024,0.0148219,0.0111447,0.00924521,0.00768702,0.0233011
0.0320176,0.0301908,0.032501,0.0334239,0.0295028,0.0292393,0.0267952,0.0255907,0.0231212,0.0197742,0.0194053,0.0220931
0.0154519,0.0156613,0.0148181,0.0168534,0.0155206,0.0130556,0.011568,0.00764452,0.00743337,0.00728095,0.00229523,0.00820821
0.0131844,0.0146443,0.0148155,0.00971261,0.00482205,0.00345872,0.00534148,0.00568361,0.00434024,0.00444543,0.00497645,0.00653155
0.00313362,0.00285214,0.00486062,0.00301832,0.00303537,0.00182142,0.00226157,0.00153091,0.00230267,0.00169412,0.00170257,0.0022218
0.010627,0.00735665,0.00746244,0.0082083,0.00908543,0.00924759,0.0055954,0.0040614,0.00490981,0.00694767,0.0100948,0.00968051
0.020107,0.0132664,0.0205813,0.0192565,0.0257124,0.016098,0.00557446,0.00721135,0.0104467,0.00964487,0.0217061,0.0309945
0.017224,0.00476327,0.00404763,0.015477,0.0226783,0.0110952,0.00479321,0.00604925,0.00696318,0.00478656,0.02029,0.0361139
0.0223507,0.0102972,0.0114566,0.0164003,0.0301333,0.01923,0.00840728,0.00940372,0.00964084,0.00723764,0.0195377,0.0335986
0.0147243,0.0127166,0.0105953,0.0128263,0.0117733,0.0103427,0.00396466,0.00417789,0.00262653,0.00444239,0.00811948,0.0124128
0.0119276,0.0109685,0.0101357,0.0150925,0.0204636,0.026015,0.0215509,0.0194389,0.0148432,0.00999369,0.00616223,0.00140369
0.0216119,0.0264731,0.0262094,0.0287346,0.0379665,0.0500158,0.0427503,0.0321438,0.0266569,0.0197342,0.0110494,0.00597771
0.029486,0.0222702,0.0169505,0.0160059,0.0261417,0.037211,0.0179833,0.00921642,0.00928554,0.00742322,0.003148,0.010413
0.0197557,0.0137424,0.00863214,0.00624068,0.0140754,0.0230476,0.01102,0.00510062,0.00324445,0.00205241,0.00313638,0.0111678
0.00786071,0.00516066,0.00310286,0.00490458,0.0101088,0.0119557,0.0097613,0.00580348,0.00248521,0.00189866,0.00326492,0.0067267
0.00725469,0.00459045,0.00430503,0.00375075,0.00326532,0.00317912,0.00339402,0.00619761,0.00404136,0.00429223,0.00631852,0.00621979
0.0193374,0.00920601,0.00134437,0.0024803,0.00582389,0.00703186,0.00472151,0.00334627,0.00387536,0.00561058,0.00613045,0.0140987
0.0178933,0.00810056,0.00134463,0.00110914,0.00314214,0.00593116,0.00306105,0.00211141,0.00220886,0.00209609,0.00108071,0.00860825
0.0159854,0.00998477,0.00500773,0.00513009,0.00801078,0.00948985,0.0101431,0.00749047,0.00581496,0.00886357,0.00624407,0.0102387
0.00795903,0.0117802,0.00472284,0.00505437,0.0121559,0.0176796,0.0163934,0.0106847,0.0102817,0.0123704,0.0142916,0.0158064
0.0300253,0.0112939,0.0161688,0.0155117,0.00781315,0.0271516,0.0288753,0.0116334,0.0126299,0.00703341,0.00331368,0.022267
0.0364321,0.0316875,0.0270859,0.0240091,0.0223763,0.0272369,0.0274904,0.0235513,0.0201756,0.0180037,0.0183464,0.0226916
0.0146342,0.0140076,0.0141584,0.013474,0.0114212,0.00933433,0.0103002,0.00669537,0.00767174,0.00628796,0.00247967,0.00436225
0.0063496,0.00919029,0.00813081,0.00546362,0.00503105,0.00507018,0.00732426,0.00456021,0.00363451,0.00433265,0.00579688,0.00331477
0.00707966,0.00438757,0.0062666,0.00639569,0.00711915,0.00770817,0.0080305,0.00536864,0.00625888,0.0112888,0.0136791,0.00999762
0.0149411,0.00982139,0.00813935,0.00765827,0.00863427,0.00954095,0.00791605,0.00424032,0.00741047,0.0138225,0.0184922,0.0182359
0.00730378,0.0116121,0.0153554,0.0063626,0.00861043,0.00664943,0.00201336,0.00418364,0.00458655,0.00454334,0.00570065,0.00419935
0.00395225,0.00324583,0.00344955,0.00454451,0.00587095,0.00417705,0.00269027,0.00153836,0.00209155,0.00174403,0.00206104,0.00464101
0.00963313,0.0128327,0.0114553,0.00547617,0.0137225,0.0107992,0.00550768,0.00522428,0.0043972,0.0053623,0.00668069,0.00628314
0.00911326,0.0102576,0.00881578,0.00844872,0.0135221,0.0125109,0.00549022,0.00413849,0.00383143,0.00968252,0.0148051,0.0126848
0.0224567,0.0226629,0.0214565,0.0198913,0.0156465,0.0182984,0.0218318,0.0191021,0.0186653,0.0173722,0.00829028,0.0214951
0.0374212,0.0345221,0.0309734,0.0272964,0.0234421,0.0253751,0.0233674,0.024091,0.0240142,0.0188489,0.0163425,0.0211267
0.0146177,0.0126801,0.0130761,0.0134929,0.0128786,0.0113148,0.00984799,0.00531137,0.00675427,0.00610985,0.00229755,0.00436182
0.0064805,0.00569618,0.00873592,0.00505753,0.00278867,0.00314724,0.00368394,0.00416189,0.00350518,0.00358033,0.00490653,0.00496206
0.00809805,0.00743411,0.00947674,0.00836802,0.0094037,0.0102471,0.00959543,0.00595521,0.00587902,0.00995274,0.0134034,0.011639
0.00546054,0.00553721,0.00457919,0.00742244,0.0105847,0.0109526,0.0101782,0.00731799,0.0066534,0.0107216,0.013331,0.0105146
0.00506537,0.00204859,0.00400805,0.00270303,0.00340552,0.00327039,0.00195199,0.00200054,0.00251952,0.00177114,0.00288663,0.00268722
0.00184796,0.00265124,0.00224656,0.00152316,0.00285418,0.0032766,0.00216267,0.000845965,0.00104295,0.00179295,0.0034835,0.00435543
0.0160778,0.0131014,0.0106592,0.00625607,0.00842881,0.00493648,0.00475091,0.00493253,0.00478524,0.00470238,0.00338508,0.00946112
0.0189251,0.00937752,0.0110456,0.00755599,0.00651285,0.0108909,0.0171674,0.0115524,0.00488272,0.00479319,0.00755463,0.0198872
0.0236887,0.0176193,0.0204376,0.0220805,0.0244162,0.0288303,0.0295257,0.0156639,0.0176523,0.0146621,0.01108,0.0244184
0.0285242,0.0279174,0.0282171,0.0296711,0.0224426,0.024509,0.0206655,0.0208723,0.0193634,0.0171566,0.0160361,0.0185955
0.0154919,0.0120401,0.0136203,0.0139741,0.0107503,0.00917614,0.00783262,0.00445189,0.0048549,0.00558644,0.00304104,0.0070259
0.00761606,0.00969651,0.00946485,0.00573621,0.00234952,0.00179913,0.00325102,0.00278912,0.001456,0.002691,0.00306531,0.00336922
0.00339814,0.0021985,0.00485643,0.00299382,0.00382355,0.00254789,0.00311729,0.00169048,0.00266183,0.00216733,0.00286213,0.00193252
0.0163833,0.0124277,0.0143085,0.0169969,0.0176162,0.0144022,0.00792137,0.00622946,0.00833899,0.0105116,0.0154178,0.016805
0.0207146,0.0124092,0.0176511,0.0192392,0.0244099,0.0130805,0.00559183,0.00530098,0.00885593,0.00627896,0.0210529,0.0333208
0.0175513,0.00463144,0.00591521,0.0156154,0.0216491,0.0118646,0.00520173,0.00564016,0.00697806,0.00399348,0.0196038,0.035518
0.0212681,0.0130475,0.0148637,0.0220895,0.0294409,0.0182053,0.00609052,0.0067175,0.00716543,0.00595935,0.0169572,0.0279357
0.0112876,0.0105156,0.00915581,0.00985362,0.00805078,0.0111018,0.00428349,0.00485539,0.00140497,0.0039379,0.00634106,0.00795795
0.01482,0.0167143,0.017317,0.0235614,0.030103,0.0363497,0.0320261,0.0287328,0.0226655,0.0148322,0.00800111,0.00211762
0.0253293,0.0284188,0.0256446,0.0280904,0.0371724,0.0492377,0.0383256,0.0279987,0.0229041,0.0176714,0.0112698,0.00843355
0.0277941,0.0190751,0.0131175,0.012141,0.0201899,0.0318439,0.0115104,0.00489566,0.00548922,0.00447113,0.00108689,0.0097928
0.0148388,0.00997138,0.00428408,0.00575418,0.014726,0.0212481,0.0114853,0.00484874,0.00259874,0.00178464,0.00273229,0.00949945
0.00594811,0.00377055,0.00337157,0.00482637,0.00814251,0.00909303,0.00797734,0.005644,0.00177519,0.00184177,0.00297076,0.00501823
0.0136978,0.00890211,0.00598407,0.00721468,0.00890738,0.00880027,0.0083725,0.0119433,0.0110142,0.0113727,0.0148061,0.0162614
0.0196031,0.00889357,0.00143051,0.00137826,0.00460727,0.00699926,0.00416078,0.00263411,0.00261172,0.00480548,0.00408036,0.012363
0.0175395,0.00834007,0.00117492,0.00128382,0.00306275,0.00540388,0.00382397,0.00245116,0.00235528,0.00256559,0.00145769,0.00841459
0.0128544,0.0102164,0.00496874,0.00404572,0.00714653,0.00888388,0.0101878,0.00817173,0.00527353,0.00850585,0.00690086,0.0111013
0.0141446,0.0126878,0.00482295,0.00601746,0.0127453,0.0220129,0.0190888,0.00896454,0.00991722,0.0114399,0.0135331,0.0177298
0.0368669,0.0217799,0.0261948,0.028215,0.020555,0.0360327,0.035677,0.0236782,0.0211209,0.0175831,0.0144615,0.0273913
0.031806,0.0283877,0.0235128,0.021248,0.0200697,0.0233171,0.0232976,0.0204781,0.018179,0.0165203,0.0155416,0.0177414
0.0117549,0.0111057,0.0112464,0.0112931,0.00866321,0.00594707,0.00727613,0.00309935,0.00498472,0.00392991,0.00084732,0.00282896
0.00426947,0.00652413,0.00586867,0.00441266,0.00268976,0.00311322,0.00585372,0.00400228,0.0028183,0.00457748,0.00552677,0.0026705
0.00735005,0.00273186,0.00573541,0.00573694,0.0077975,0.0092863,0.00831414,0.00447922,0.0063102,0.0131004,0.0169032,0.0134834
0.0216024,0.0208446,0.0214381,0.01579,0.0112926,0.0101751,0.00733132,0.00734091,0.0108637,0.0177689,0.0220253,0.0223327
0.00667606,0.00941861,0.0113235,0.00697076,0.00751194,0.00542192,0.00196715,0.00373187,0.00309754,0.00314277,0.00428062,0.00490378
0.00539056,0.00493396,0.00227052,0.0033834,0.0042629,0.00421826,0.00272909,0.00166841,0.00241405,0.00220969,0.00264534,0.00506856
0.00618925,0.0101464,0.0104753,0.00942725,0.0143508,0.0097284,0.00373039,0.00409348,0.00318614,0.00438435,0.00643208,0.00536331
0.00820811,0.0104467,0.0101074,0.00579194,0.0124351,0.0139974,0.00720144,0.00448922,0.00386639,0.0116997,0.0165691,0.0144741
0.0348967,0.0344098,0.0345371,0.0348502,0.0292858,0.0280403,0.0302754,0.0304709,0.0324578,0.0264781,0.013808,0.0279679
0.0327228,0.0289769,0.0255733,0.0240897,0.0188626,0.0220765,0.0194111,0.0195705,0.0199249,0.0157176,0.0127755,0.0168213
0.0112028,0.0110773,0.0113365,0.0106762,0.00776929,0.00746373,0.00718016,0.00274712,0.00427925,0.00472777,0.00355844,0.00269494
0.00514672,0.00469815,0.00802551,0.00534156,0.00408127,0.00225729,0.00432641,0.0040152,0.00328377,0.00403126,0.00566976,0.00568805
0.00698557,0.00662017,0.00783971,0.0063787,0.0092277,0.0123051,0.00976421,0.00464736,0.00509134,0.0107899,0.0153889,0.012443
0.00865097,0.00605777,0.00649213,0.00984061,0.0120846,0.0111436,0.0125581,0.0111044,0.00930346,0.0117609,0.0161006,0.0135176
0.00405354,0.00103911,0.00265314,0.00231378,0.00302521,0.0028005,0.00170175,0.00201283,0.00204162,0.00182031,0.00255844,0.00269859
0.00459553,0.00423625,0.00359891,0.00263288,0.00346436,0.00278132,0.00188845,0.00136677,0.00153129,0.00242524,0.00397168,0.00537342
0.015583,0.00938921,0.011019,0.00535519,0.00726013,0.00522311,0.00667632,0.00572707,0.0038546,0.00372,0.00355801,0.0120225
0.0194771,0.0105887,0.0103982,0.00724425,0.00623236,0.00943268,0.0217129,0.013699,0.00387772,0.00466819,0.00860417,0.0219201
0.0320462,0.0312197,0.0343305,0.0323763,0.0357769,0.0358097,0.0346856,0.0309954,0.0305394,0.0231474,0.019224,0.0270598
0.0237745,0.0247266,0.0221657,0.0245353,0.0173091,0.0200606,0.0178372,0.0161177,0.0154247,0.0141531,0.0114423,0.0147094
0.0138789,0.00917121,0.0117118,0.0114739,0.00659045,0.00583966,0.00529338,0.00224602,0.00313257,0.00438044,0.00350197,0.00618215
0.00371879,0.00533743,0.00694969,0.00435169,0.00117302,0.00198187,0.00260362,0.002357,0.000903284,0.00171642,0.00135163,0.00202442
0.00405308,0.00365306,0.00507848,0.00415389,0.0048743,0.00426449,0.00384576,0.00180366,0.00294997,0.00306062,0.00395013,0.00222033
0.0197287,0.0145486,0.0201082,0.0282596,0.0273459,0.0153118,0.00767617,0.00710488,0.0113534,0.0117738,0.018194,0.0218148
0.0197358,0.00785164,0.0109518,0.014111,0.0225099,0.0103848,0.00430213,0.00225926,0.00707329,0.00481409,0.0207864,0.034737
0.015723,0.00593952,0.004,0.0158621,0.0223744,0.0118216,0.00493458,0.00430753,0.00691723,0.00445539,0.0199179,0.03506
0.0173863,0.0127839,0.0141427,0.0185385,0.0237237,0.0145645,0.00385814,0.005304,0.00580582,0.00565559,0.0141773,0.0220359
0.00944857,0.00799205,0.00752051,0.00998838,0.00839782,0.0140566,0.00767738,0.00708779,0.00361573,0.00332526,0.00519269,0.00339347
0.0179911,0.0262054,0.0280656,0.0287083,0.0385405,0.0458268,0.0432895,0.0375636,0.0320474,0.0201182,0.00942738,0.00408105
0.0286014,0.0280917,0.0227008,0.0242945,0.0367122,0.0462688,0.0325486,0.0221043,0.0187677,0.0142983,0.00961801,0.0102269
0.0249427,0.0161959,0.0100143,0.00842711,0.0161596,0.0280614,0.00787096,0.00293446,0.00357962,0.00272785,0.00166201,0.00900308
0.0120472,0.0074448,0.00219869,0.00523021,0.0137677,0.0182836,0.0118736,0.00574552,0.00287369,0.00205664,0.0032852,0.00893525
0.00498935,0.00165783,0.003225,0.00422089,0.00544383,0.00621549,0.0059998,0.00533729,0.000941047,0.00179935,0.00311368,0.00315893
0.0159327,0.00891791,0.0041619,0.00542984,0.00737132,0.00698199,0.00631014,0.00759985,0.00626283,0.00684802,0.0116398,0.0172605
0.0194636,0.00901445,0.0012063,0.000682378,0.00337782,0.00644541,0.0032327,0.00197816,0.00181184,0.00349177,0.00179965,0.0103722
0.0170999,0.00863045,0.00122934,0.00256072,0.00410892,0.00594977,0.00546854,0.00393446,0.00293949,0.00366771,0.00211209,0.00832264
0.00847714,0.0105684,0.00533297,0.00471881,0.00933624,0.00988108,0.0102607,0.00894038,0.00699174,0.0104182,0.0102495,0.0125514
0.0198817,0.0129323,0.006523,0.00726409,0.0122203,0.0250252,0.021422,0.00466187,0.00912535,0.00937219,0.0104657,0.0190256
0.0402581,0.032767,0.0318765,0.0262986,0.0203154,0.033367,0.0350762,0.0277751,0.0239704,0.0176231,0.0161446,0.0275822
0.0257737,0.0234952,0.0196427,0.0183264,0.0167471,0.0185425,0.019437,0.0160624,0.0147706,0.0132328,0.0114424,0.0121936
0.00986238,0.00926721,0.00955083,0.00984559,0.00689611,0.00502526,0.00630253,0.00217199,0.0037017,0.00270685,0.00272712,0.00295729
0.00462079,0.00593578,0.00568344,0.00520159,0.00318968,0.00336953,0.00502195,0.00378753,0.00397057,0.00616187,0.00737193,0.00392262
0.00781287,0.00262773,0.00457795,0.00418537,0.00771754,0.00992601,0.0079561,0.00314586,0.00546939,0.0135483,0.0188313,0.0153708
0.0159451,0.0175768,0.0221502,0.0174378,0.013373,0.00828755,0.00480775,0.00760473,0.00945394,0.0126015,0.0136724,0.0136966
0.00503322,0.0050783,0.00582421,0.00350441,0.00560327,0.00485727,0.00220865,0.00287785,0.00241366,0.00224775,0.00334884,0.00498561
0.00836903,0.00777757,0.00379969,0.00548789,0.00682772,0.00599761,0.00477242,0.00341447,0.00387671,0.00392815,0.00451305,0.00607749
0.00635046,0.00873218,0.00796907,0.00627213,0.0127234,0.0081838,0.00349158,0.00352205,0.0032053,0.00558062,0.0082911,0.00717433
0.00561146,0.0116567,0.00990522,0.00652214,0.0127311,0.0151713,0.00985992,0.0059125,0.00549119,0.0128916,0.0155203,0.0161173
0.0396231,0.0409686,0.0376641,0.0313199,0.0285233,0.0304767,0.0317079,0.0327702,0.0316162,0.0230717,0.0165357,0.0277999
0.0256972,0.021614,0.0192038,0.0199005,0.0190219,0.0184147,0.0167025,0.0142946,0.0150794,0.0125372,0.00822319,0.0122453
0.00948311,0.00918955,0.00984944,0.00866192,0.00449437,0.00505476,0.0059182,0.00284471,0.00361523,0.00447632,0.00503908,0.00330918
0.00598623,0.00546442,0.00884526,0.00744083,0.005839,0.00419729,0.00560954,0.00472653,0.0043218,0.00580842,0.0075241,0.00714893
0.00450214,0.00555954,0.00557285,0.00417079,0.00845648,0.0131829,0.00975069,0.00253494,0.00408845,0.0108766,0.0156959,0.0121594
0.00742239,0.00468864,0.00580422,0.00666705,0.00730136,0.00498775,0.00525308,0.00450945,0.00424202,0.00494855,0.00660828,0.00704288
0.00336931,0.00169873,0.00220778,0.00215345,0.00288016,0.00312619,0.00195319,0.0013059,0.00144457,0.00225845,0.00296134,0.00344762
0.00935577,0.00823055,0.00729741,0.00546866,0.00493687,0.00313795,0.00219044,0.0028986,0.00213606,0.002625,0.00406775,0.00787505
0.0160421,0.0061851,0.0126094,0.00869632,0.00910874,0.00809199,0.0094159,0.00793739,0.00473527,0.00326186,0.00391231,0.0141322
0.0196457,0.0108081,0.00810671,0.00939716,0.00769349,0.0119668,0.0242075,0.0149678,0.0063089,0.00651823,0.00878977,0.0240492
0.0323866,0.031024,0.0337754,0.0335122,0.0341415,0.0334902,0.030455,0.0283353,0.026656,0.0211806,0.0204092,0.0259599
0.017932,0.0203378,0.0166407,0.0204735,0.018158,0.0166092,0.015363,0.0117762,0.011355,0.0109419,0.00633491,0.0106695
0.0136326,0.0105434,0.0123896,0.0103961,0.0049917,0.00501121,0.0047036,0.00246829,0.00254286,0.00401322,0.00479468,0.00698836
0.00257158,0.00360503,0.00602059,0.00368211,0.00198967,0.00140459,0.00236021,0.00177712,0.00186153,0.00161625,0.000952328,0.00230912
0.00637525,0.00535289,0.00631193,0.00561393,0.0063809,0.00653712,0.00528749,0.00344178,0.00389592,0.00482713,0.00623127,0.00537078
0.0192077,0.01439,0.0239148,0.0282045,0.0273092,0.0165163,0.00588626,0.0084718,0.0125923,0.011507,0.0211935,0.0261994
0.0182029,0.00589202,0.00622519,0.0150346,0.0232773,0.0103905,0.0039991,0.00418424,0.00654676,0.00521102,0.020922,0.0350762
0.0205404,0.00947327,0.00804338,0.0184264,0.028443,0.0166373,0.00889389,0.00659121,0.00918468,0.00749005,0.0222936,0.0365761
0.0167588,0.0131988,0.0124443,0.0155788,0.0172149,0.0122461,0.00397581,0.00437686,0.0045851,0.00571977,0.0116523,0.0178767
0.00972478,0.00771067,0.00746206,0.0111868,0.0129876,0.018927,0.0122418,0.0124359,0.00857123,0.00527676,0.00508831,0.00194148
0.0186903,0.0267573,0.0274789,0.0292223,0.038744,0.0480239,0.0446255,0.0379008,0.0314423,0.0210864,0.0112681,0.00688031
0.0298573,0.0257603,0.0198203,0.0206605,0.032791,0.0426351,0.0262121,0.015613,0.0144526,0.0109319,0.0066812,0.0112172
0.0248864,0.0159802,0.00996087,0.00673966,0.0152419,0.0258635,0.00948544,0.00576593,0.00593528,0.00534792,0.00503845,0.0122312
0.00977965,0.00616527,0.00254285,0.00544633,0.0122852,0.015196,0.0116399,0.0063816,0.00335564,0.00212394,0.00334603,0.00829226
0.00488036,0.00192789,0.00345941,0.00347567,0.00375853,0.00367247,0.00413424,0.00568135,0.00210037,0.00288312,0.00403694,0.00323707
0.0165829,0.0087875,0.00328127,0.00361744,0.00584902,0.00669525,0.00590689,0.00513613,0.00550143,0.00636178,0.00860848,0.0160885
0.0188331,0.0089635,0.00133687,0.000903716,0.0033845,0.00634715,0.0029412,0.00235846,0.00193788,0.00275625,0.00118134,0.00943556
0.0180129,0.0100323,0.00406225,0.00756896,0.0108377,0.0106484,0.00970098,0.00794278,0.00576341,0.00953234,0.00777386,0.0121322
0.00357756,0.0108179,0.00528776,0.00488484,0.0110275,0.013238,0.0131487,0.0107168,0.00926366,0.0121968,0.013773,0.0139237
0.0251069,0.0121101,0.0103434,0.0103241,0.00981801,0.0266817,0.0248866,0.00273055,0.0100705,0.00714999,0.00582873,0.0200763
0.0401305,0.0345246,0.0305347,0.0257644,0.0240197,0.0328938,0.0325772,0.0263974,0.0218693,0.0178074,0.0189615,0.0259765
0.0196558,0.0188352,0.0173247,0.016161,0.0146354,0.0140155,0.0151295,0.0113525,0.0113678,0.00993418,0.00650418,0.00749124
0.00906442,0.0103245,0.0142619,0.017064,0.0155707,0.01123,0.0108199,0.00817524,0.0054693,0.00381946,0.00625792,0.0050523
0.00608258,0.00580297,0.00637352,0.00641838,0.00559468,0.00559203,0.00684346,0.0051352,0.00560621,0.00865212,0.0100952,0.00682773
0.00982084,0.00333888,0.00473327,0.00457961,0.0078683,0.0101713,0.00797869,0.00260661,0.00523786,0.0128358,0.0194802,0.0161167
0.0117327,0.0147396,0.0220216,0.0130542,0.0121362,0.00789909,0.00394717,0.00581279,0.00697848,0.00923427,0.00932289,0.00699254
0.00429898,0.00334739,0.0034294,0.00522907,0.00634829,0.00473802,0.00229265,0.00226317,0.00210437,0.00217113,0.00281175,0.00506082
0.0130441,0.0138828,0.0122955,0.0113494,0.0162253,0.0132249,0.010276,0.00898699,0.0065406,0.00632665,0.00863809,0.0108357
0.00923846,0.0102648,0.00749278,0.00788149,0.013735,0.010496,0.00515272,0.0039604,0.00363091,0.00759587,0.0115997,0.010673
0.0120392,0.016037,0.0137616,0.0101057,0.0134803,0.0161727,0.0153926,0.0111819,0.0108719,0.0134051,0.0126858,0.0184863
