-11.7555,1.81521,1.56736,0.796002,0.855936,0.0898742,0.193067,0.077554,-0.182276,-0.187665,-0.0305762,0.147127,0.593308,-0.41467,0.0666742,0.363898,0.0575122,-0.00561267,-0.0629282,0.107636
-12.4195,2.2668,1.17436,0.754449,0.641022,-0.160958,-0.0676435,0.31348,0.238122,0.106328,0.20956,-0.120315,0.378674,-0.247351,0.0702378,0.268302,0.128648,0.0883943,-0.138586,0.0180702
-9.36845,4.03148,-0.629429,0.772228,0.730775,-0.0437597,-0.193644,0.0306175,0.176019,-0.324505,-0.155597,-0.299924,-0.196914,-0.219362,-0.136593,-0.284332,-0.00381724,0.0816139,-0.124159,0.0705936
-11.5186,3.88612,-0.517449,0.820463,0.22619,-0.215139,-0.0313029,0.073793,0.302085,0.0660698,-0.294428,-0.438516,-0.362799,-0.651302,-0.441,-0.12542,-0.0894336,-0.0916038,-0.0238304,0.230776
-8.60815,2.60644,1.37214,0.464367,0.216156,0.032433,0.0342866,0.406941,0.245589,0.124434,-0.233917,-0.0478407,0.0793216,0.0311408,0.0216372,0.0218986,-0.179314,0.243897,0.0149794,-0.101671
-9.83296,0.899626,1.97151,1.35176,0.738182,0.645662,0.367638,0.214386,0.273901,0.475362,0.0877539,-0.00271783,0.23336,0.296923,-0.198059,-0.258873,0.000185535,0.15343,-0.122007,0.0643369
-11.1215,1.71545,1.53027,0.981734,1.12617,0.571057,0.129054,0.239537,0.388364,0.569879,0.344822,-0.0974743,0.117047,-0.115714,-0.0878884,0.0974257,0.319591,0.031326,-0.107684,-0.125144
-6.35929,2.57135,0.0948228,0.407118,1.01854,0.838931,0.553801,0.64303,0.0822005,0.404913,0.273476,0.153147,0.0270567,-0.140119,-0.29152,0.0639991,0.0628473,-0.0456651,-0.0762284,0.0197674
-10.3391,3.28622,-0.307802,1.87767,1.43184,1.16338,0.437487,0.611034,0.249255,0.468277,0.604931,0.497167,0.015145,-0.00253603,0.00584905,0.416762,0.503159,0.292786,-0.0873474,0.0952789
-12.2746,3.59324,-0.442178,1.74542,0.73795,0.660918,0.264966,0.334849,0.394499,1.03651,0.428818,0.153127,0.180465,0.0565104,-0.0115497,0.161412,0.0173488,0.123873,-0.316942,0.0906595
-13.0773,3.49003,-0.0508974,1.6245,0.366942,0.119932,0.369603,0.27885,0.440172,0.810179,0.319729,0.338848,0.451415,-0.118432,0.111869,0.170387,0.188669,-0.128587,-0.499625,0.141739
-13.381,3.46361,0.269692,1.84484,0.514672,0.0956511,-0.074557,-0.0685388,0.258871,0.803384,0.275931,0.463544,0.59675,-0.153791,0.101297,0.150219,0.237298,-0.0107548,-0.49218,-0.0280415
-9.53795,3.24543,-1.18421,0.63603,0.791921,0.498201,-0.120741,0.258245,-0.624199,0.601852,0.448473,0.514248,-0.0627308,-0.0332189,0.0900727,0.222832,-0.0265856,0.0733114,0.0787983,0.120368
-12.7192,3.57087,-0.675704,1.59018,0.614825,0.56674,0.175743,-0.0290243,-0.115954,0.363912,0.261357,0.269572,0.242383,-0.0811158,-0.0601124,0.289394,0.254544,0.362102,-0.342898,-0.129836
-13.6992,3.51403,0.32806,1.96684,0.441769,0.301624,0.552025,0.17842,0.253677,1.07189,0.153749,0.175585,0.439121,0.0789199,0.227621,0.221092,0.297138,0.266593,-0.305934,-0.226668
-13.6965,3.59169,0.443044,2.19708,0.336389,0.185718,0.491181,0.437209,0.362902,1.02277,0.214856,0.350387,0.340594,-0.199655,0.0209483,0.215653,0.482974,0.27972,-0.388441,-0.0965878
-11.839,2.45261,1.11097,1.39034,0.461011,-0.171568,0.57632,0.535351,0.628269,0.838653,0.0385062,-0.0480237,0.409926,0.17613,0.288121,-0.00430204,0.133831,0.0261566,0.00459412,-0.13203
-7.00599,1.14412,0.272662,0.0122982,0.473789,-0.24941,0.47133,0.481958,0.354716,-0.106953,-0.0940787,-0.367203,0.379872,0.11702,0.191008,0.0413609,0.22105,0.213283,0.112058,0.253575
-9.48185,0.28466,0.365136,0.374687,0.397051,-0.437715,0.298538,0.244759,0.194997,-0.0891955,0.313731,0.0439011,0.603662,-0.112784,-0.00216101,0.351029,0.120945,-0.35682,-0.36915,0.150661
-11.0817,0.603865,0.608034,0.500252,0.449894,-0.249427,0.531186,0.695933,0.548869,0.38758,0.419046,0.0843496,0.689789,-0.233085,0.145881,0.335178,0.0938613,-0.271966,-0.220097,0.0761904
-12.0491,0.963381,0.776673,0.709131,0.46445,-0.0104463,0.70209,0.72146,0.527713,0.41745,0.293224,0.0504572,0.414233,-0.262757,0.178543,0.30355,0.177059,-0.249113,-0.501381,-0.0333726
-11.654,1.83463,-0.125959,0.612773,0.905868,0.0711972,0.166248,0.15484,0.483873,0.567747,0.478433,-0.061369,0.0996758,0.137424,0.241622,-0.0545688,0.173144,0.109109,-0.283974,0.193365
-8.26108,2.42371,-0.739407,0.988743,0.813116,0.151868,-0.0426057,-0.180631,-0.135063,0.475088,0.307955,0.117582,-0.125934,0.325728,0.110094,0.155927,-0.0299901,0.218436,0.256616,0.10596
-9.7646,3.05047,-1.1563,1.24817,0.225551,-0.037684,0.213185,0.401385,0.164486,0.558107,0.280521,-0.0704319,0.0303142,0.136636,0.0672557,0.321458,0.056002,-0.0593522,-0.178496,0.0125264
-10.8904,3.53527,-0.801538,1.769,0.852976,0.313673,0.571841,0.282119,-0.0977009,0.514704,0.457138,0.0805491,0.335093,-0.0344126,0.12114,0.0831214,-0.0498345,-0.116282,-0.434557,-0.0218494
-11.2347,4.02829,-0.574657,2.09279,0.62443,0.377021,0.452564,0.469732,-0.104862,0.592875,0.319028,0.327149,0.435504,0.0881275,0.215964,-0.0259798,0.073189,-0.0429497,-0.508806,-0.00313684
-9.18896,2.53418,0.0949727,0.658085,0.65971,0.507106,0.370598,0.163956,0.537539,0.637331,0.413592,0.0467683,0.20757,0.0389545,0.137227,0.0119626,0.0176538,0.230251,-0.398767,0.0425101
-4.85528,1.80136,0.0885639,0.131553,0.595835,0.808193,0.758349,0.567036,0.605763,0.532663,0.214236,0.222469,0.262009,-0.177901,-0.0285423,0.000121207,-0.171213,-0.274985,-0.353741,0.0871183
-8.23732,2.30114,-0.0741309,0.700899,0.764332,0.743061,0.884549,0.694223,0.107112,0.514163,0.592941,0.649849,0.65459,0.283982,0.349091,0.292899,0.190777,0.161995,0.0671068,0.101178
-10.4514,2.64647,-0.195004,0.717211,0.207547,0.345111,0.807764,0.516327,0.447366,0.712928,0.371959,0.381899,0.327231,0.312904,0.265697,0.175529,0.170532,0.0374725,-0.128348,0.103864
-10.783,2.68183,-0.00253083,0.642632,0.228249,0.26743,0.719653,0.530451,0.312999,0.761088,0.36205,0.207551,0.342341,0.294137,0.275364,0.00322029,-0.0246926,-0.0116111,-0.0133798,0.0358065
-10.4857,2.63932,-0.577909,0.427169,0.154426,0.505038,0.830978,0.402759,0.277222,0.529265,0.323838,0.0818752,0.158543,0.0921781,0.137293,0.110269,0.103781,0.0186077,0.0680904,0.134594
-8.85389,2.77318,-0.912317,0.766615,0.641988,0.420884,0.615445,0.311033,-0.0486183,0.340588,-0.0258406,0.108931,-0.184577,-0.204336,0.386941,0.292293,0.0183392,-0.0182576,-0.439344,-0.0908595
-10.416,2.02583,-0.482882,0.729219,0.28646,0.682895,0.878403,0.31808,0.208366,0.559265,-0.242157,0.00379611,0.277373,-0.0195458,-0.0395314,0.185778,0.113224,0.0425032,-0.102518,0.271642
-11.2239,2.13442,-0.385265,0.94155,0.140658,0.549556,0.766672,0.28375,0.30045,0.874263,0.236248,0.0194258,0.309767,-0.0266223,-0.239375,-0.0442095,0.18662,0.00815083,-0.347742,-0.154524
-11.7285,2.11923,-0.656195,0.80646,-0.151359,0.27327,0.707723,0.572946,0.19112,0.764106,0.287191,0.350359,0.464169,0.197933,0.224449,0.255503,0.319661,0.134212,-0.302783,0.0416947
-10.3042,1.50124,-0.151656,0.686229,0.550208,0.337573,0.601042,-0.0890043,0.291951,0.684082,0.288707,0.0428182,0.334154,0.147755,0.145618,-0.227518,0.000981129,-0.162382,-0.0181139,-0.143383
-6.83108,1.41844,0.76667,0.915513,1.30582,0.247211,0.292806,-0.178589,0.216686,0.179634,0.101002,-0.451608,0.186836,-0.140441,0.305738,0.146148,-0.301614,-0.162583,0.0815404,0.208392
-8.05839,1.77613,1.08441,0.87747,0.893409,0.28222,0.668132,0.140532,0.354666,0.494213,0.110754,-0.275544,0.345602,-0.524431,0.0486778,0.37005,-0.0734914,-0.15907,-0.0913879,0.190888
-9.83656,1.79731,1.21282,1.07121,1.04811,0.551034,0.810242,0.20136,0.230708,0.364047,-0.0352876,-0.0676569,0.590141,-0.367671,0.045161,0.173054,-0.245145,0.0561341,0.166866,0.184481
-10.7993,2.12661,1.44057,1.42279,0.833865,0.311206,0.871823,0.261886,0.280713,0.54106,0.0806547,-0.0108292,0.519164,-0.267592,0.189908,0.266878,0.0181676,0.151919,-0.29874,0.176326
-10.5765,2.73093,0.969959,1.64406,0.274913,0.447065,0.651678,-0.22556,0.277343,0.458569,0.180338,-0.0219831,0.234914,0.00346616,0.390735,0.0442286,0.214949,0.22597,0.0451773,0.303755
-9.01843,3.51986,0.245431,1.42869,0.100444,0.496494,0.503856,0.317814,0.383384,0.234357,-0.161632,-0.331745,-0.185116,-0.137715,0.227948,0.00724652,0.0605386,0.356454,-0.0394038,0.148062
-10.9233,3.18805,0.689211,2.32355,-0.0991922,0.461085,0.374355,0.123952,0.0824002,0.603252,0.231771,-0.282288,-0.151761,-0.0192629,0.156586,0.0838451,0.025354,0.264169,-0.104769,-0.0246842
-12.4869,3.22453,0.776479,2.02679,-0.207199,0.448034,0.15509,-0.106866,0.177823,0.697019,-0.238271,-0.174493,-0.0180385,-0.421533,-0.12266,0.0515495,0.23792,-0.121234,-0.488858,0.155558
-13.1893,2.88018,0.778965,2.0397,-0.584789,0.323722,0.204478,0.0729262,0.0563928,0.325478,-0.161741,-0.112541,-0.0168215,-0.510359,-0.413674,-0.101048,0.199409,0.0360376,-0.718808,-0.00946138
-10.2204,2.08466,0.400652,0.682978,0.0659505,0.578179,0.37886,0.105188,0.267809,-0.000746143,-0.0675586,0.0343302,-0.212707,-0.116337,-0.194476,-0.0986463,0.0119696,0.0936749,-0.0935004,-0.00670893
-6.77219,2.5437,0.207693,0.928181,0.611133,1.15269,0.761825,0.312516,0.331984,0.220248,0.36017,0.230351,-0.229576,-0.0843437,-0.0429761,0.173292,0.349786,0.0723669,-0.270501,0.0127578
-10.3307,2.35135,0.560232,2.0587,-0.0701599,0.80312,0.952409,0.654838,0.168283,0.558925,0.360633,0.466665,0.475008,-0.00693802,0.126839,0.502019,0.559392,0.256679,-0.195538,0.24678
-12.262,2.47184,0.981402,2.25291,-0.174292,0.864895,0.620442,0.30067,0.455494,0.854041,0.309357,0.353117,0.148035,-0.190713,0.261059,0.270508,0.492156,0.257165,-0.509577,-0.0419705
-13.0353,2.22569,1.30835,2.49696,-0.36525,0.866286,0.369388,0.208115,0.334253,0.772776,0.234249,0.268214,0.333708,0.0265676,0.132723,0.149257,0.417987,-0.000513163,-0.550619,0.0926529
-11.4009,2.57461,-0.218774,1.4111,-0.187904,1.23159,0.526,0.277453,-0.0299692,-0.0378276,0.141421,0.865205,0.52641,0.325963,0.405425,0.388981,0.124803,-0.221541,-0.216687,0.238288
-9.93267,2.64007,-0.893583,1.36076,-0.235762,1.16116,0.714092,0.444356,0.118499,-0.127669,0.257693,0.607327,0.140824,-0.01227,0.365529,0.62089,0.327526,-0.0588145,-0.159385,0.0764704
-12.6428,2.08791,0.513883,2.24311,-0.239054,1.0804,0.656644,0.0974106,0.0574182,0.441104,0.0631098,0.444919,0.310478,0.0865892,0.0983743,0.370636,0.48676,0.0980185,-0.327585,0.0882221
-13.3279,2.06767,0.526647,2.13273,-0.454933,1.01013,0.395552,0.216914,0.327813,0.488135,0.0693591,0.343263,0.463092,0.0253325,0.0597492,-0.00481236,0.420041,0.0705162,-0.376863,0.0408936
-13.7434,1.81493,0.547681,1.90781,-0.882415,0.757764,0.432572,0.340648,0.480725,0.510463,0.0399297,0.405965,0.322292,-0.133533,0.00505863,0.197497,0.692924,0.169265,-0.315308,0.104966
-8.97193,0.975712,0.00820297,0.738918,0.0648637,0.617463,0.352359,0.00756007,0.379955,-0.0345576,-0.118705,-0.0987777,-0.00855749,0.328459,0.48534,0.078748,0.172403,0.0643868,0.319034,0.126035
-7.08935,0.893287,0.55016,0.402876,0.409728,0.523458,0.480303,-0.0671683,0.528606,-0.171797,0.131863,-0.0160293,0.370132,0.112533,0.5082,0.219423,-0.168433,0.0986668,0.331779,0.279369
-9.18825,0.656326,0.778015,0.959264,0.64795,0.530407,0.471647,-0.139437,0.56998,0.276674,0.207524,0.20071,0.891507,0.0184807,0.310707,0.283997,0.0484478,-0.193452,-0.14507,0.191649
-10.8921,0.806107,1.26926,1.02188,0.380667,0.717566,0.59649,0.125582,0.676433,0.574019,0.26894,0.291317,0.609181,-0.158832,0.245907,0.407116,-0.174995,-0.151883,-0.199917,0.0825518
-12.0685,0.73822,1.61698,1.36298,0.0268186,0.784552,0.759899,0.461702,0.704055,0.705231,0.190657,0.229583,0.445029,-0.272133,0.381614,0.439649,0.057038,0.0018954,-0.176406,0.157319
-10.1093,1.73503,0.566786,1.24269,-0.110735,1.02127,0.440523,0.145697,0.449853,0.10009,0.121519,0.011423,0.181924,0.331041,0.372502,-0.261474,-0.0392241,0.154825,0.336114,0.417224
-9.04074,1.80934,0.482777,0.953354,-0.430679,1.07485,0.0102542,0.0827178,0.459853,0.146596,0.0164958,0.0448534,-0.0358632,0.313084,0.213397,0.112795,0.125838,0.181556,0.298636,0.337647
-12.1133,1.33958,1.0431,1.87736,0.0402593,1.08671,0.209333,0.490428,0.783711,0.394469,0.132254,0.295591,0.212477,0.160437,-0.0291227,-0.0491273,-0.155917,0.268125,0.0311648,0.0455605
-13.0446,1.43498,1.77512,2.01127,-0.205961,1.25041,0.146661,0.349181,0.428432,0.791936,0.197519,0.418854,0.74753,0.372784,0.347153,0.0737299,-0.0108804,0.0624979,-0.295945,0.16466
-13.524,1.33951,1.91766,2.26173,-0.126076,1.17058,0.247793,0.647026,0.491087,0.656992,0.184811,0.47228,0.523782,0.310614,0.364795,0.311266,0.248327,-0.157735,-0.490497,0.33919
-6.65142,1.86114,-0.385289,0.255066,0.470998,0.554026,0.101206,0.214158,0.800492,0.618479,0.55598,0.198284,0.146273,0.124765,0.0847518,-0.0167804,-0.0473864,0.0727096,-0.297367,0.0541611
-5.40214,1.81429,0.109559,0.30472,0.546139,1.01774,0.762403,0.511777,0.614146,0.51762,0.299365,0.338815,0.337214,0.0439337,0.120917,0.255326,-0.0574798,-0.0992792,-0.193766,0.167256
-9.01637,1.5203,0.194808,0.753748,0.137541,1.18402,0.562071,0.71428,0.55047,0.478672,0.615659,0.561413,0.691932,0.500986,0.404928,0.533266,0.368616,0.317964,0.206561,0.242329
-10.748,1.62761,-0.0840107,0.60437,-0.0373228,1.25273,0.552405,0.733011,0.589617,0.482374,0.437643,0.216146,0.204388,0.216925,0.282682,0.275119,0.0170765,0.182754,0.286215,0.10131
-10.8575,1.78613,0.0479395,0.349098,0.100736,0.93198,0.313188,0.766773,0.4141,0.769918,0.546698,0.116563,0.274912,0.143175,0.36142,0.0533315,-0.138397,0.0704788,0.087113,0.115926
-9.24756,2.14607,0.0379723,0.609519,-0.105192,1.06909,0.0344271,0.36336,0.103397,0.235176,0.320651,0.0511101,-0.034783,-0.206187,0.012184,-0.00430952,-0.0539871,0.146082,0.349973,0.416405
-8.82672,1.65286,0.0722383,0.430143,-0.0534398,1.01751,-0.381537,0.274958,-0.111801,0.144377,0.0431652,0.00608061,-0.0985167,-0.256407,0.199223,0.210908,-0.031133,0.16201,-0.173015,0.380155
-10.4043,0.898443,-0.111184,0.327181,0.0589378,1.33368,0.423946,0.782678,0.407707,0.597936,0.111013,0.0445577,0.420386,0.00118019,0.0340552,0.119683,-0.0128646,0.278933,-0.044305,0.364962
-10.773,1.72144,0.695946,0.61444,-0.00484656,1.62662,0.356678,0.74336,0.481557,0.681176,0.504606,0.283578,0.522409,-0.0489512,0.0562998,0.0793984,0.0349765,0.419956,-0.354919,-0.0045878
-11.3055,1.79917,1.18925,0.862408,0.0145998,1.50782,0.17508,0.731046,0.316498,0.405329,0.241826,0.260057,0.294721,0.19146,0.353811,0.240761,-0.037461,0.353374,-0.331697,0.108555
-8.78109,1.16096,1.2693,0.760987,0.660249,1.15961,0.255864,0.340426,0.427099,-0.325573,0.086937,0.214272,0.337367,-0.0325163,0.037,0.0164949,0.123355,-0.215399,-0.183136,-0.121079
-7.62398,0.939674,1.50305,0.512429,0.350738,0.601828,0.282606,0.0624146,0.305185,-0.589557,-0.346413,-0.258799,0.24413,-0.621882,-0.307955,0.0977406,-0.171953,-0.468364,-0.25423,0.15908
-9.60779,0.913396,1.58346,0.879732,0.592706,0.500353,0.331938,0.0260985,0.0544324,-0.359981,-0.250188,-0.0693896,0.348266,-0.769036,-0.274048,0.39329,-0.163313,-0.841881,-0.240448,0.34839
-11.3161,0.837674,1.86851,0.887801,0.236142,0.454394,0.382722,0.321816,-0.290145,-0.0901136,-0.0487027,-0.0522924,0.443617,-0.58859,-0.0819976,0.282613,-0.136614,-0.132829,0.0200961,0.199077
-12.3255,0.519271,2.13736,1.26551,0.338988,0.732291,0.0565552,0.451548,0.040062,0.1853,-0.123924,0.0053536,0.35066,-0.80479,-0.094389,0.232211,0.155737,0.0514506,-0.22442,-0.0749499
-9.41414,1.81017,1.1915,1.19464,-0.114621,0.583,-0.414991,-0.0202551,-0.0479311,-0.121315,0.0660383,-0.10475,-0.185826,-0.251808,-0.284705,-0.20777,0.101774,0.448776,-0.0175981,0.0430197
-9.1063,1.82977,0.46666,0.844862,-0.426814,0.915541,-0.0788616,0.141218,-0.00473555,-0.307202,-0.398311,-0.403917,-0.40767,-0.495686,-0.289646,0.0516584,-0.0224147,0.00347721,-0.148747,0.0657216
-10.0125,2.16459,0.945413,1.06274,-0.569775,0.410055,-0.192661,0.0533638,0.043859,0.0655426,-0.410768,-0.115709,-0.158452,-0.0737441,-0.146886,0.00432625,-0.229544,0.147941,-0.0498255,0.13665
-8.61936,1.76149,1.86783,0.901375,0.237342,0.437609,0.353046,0.213687,0.350375,0.303216,0.0102774,0.147955,0.185634,0.0485313,-0.0403397,0.0435984,-0.0542514,0.289384,0.063522,-0.0510555
-10.6688,0.582923,1.9566,1.64206,0.663693,0.775176,0.747093,0.290348,0.277072,0.558667,-0.106146,-0.092594,0.147239,-0.155484,-0.0511004,-0.167014,0.100145,0.298368,-0.153557,-0.0907276
-7.76842,2.40619,-0.0134071,0.475728,0.658593,0.746014,0.624014,0.203803,0.426339,0.213295,0.139114,0.0699703,-0.146397,-0.0033245,-0.213049,-0.135361,0.0704587,0.00323349,0.107583,-0.028113
-7.7101,2.73762,0.276134,1.3993,0.885731,1.14194,0.953945,0.296264,0.224127,0.390998,0.277781,0.32148,0.0188717,-0.153432,-0.00186585,0.265155,0.390106,0.157914,-0.0909579,0.0331119
-10.7647,1.73965,0.0580553,2.34047,1.0499,1.08498,0.955441,0.335444,0.466171,0.749483,0.357579,-0.0997481,0.024635,0.0201677,0.355023,0.51607,0.445946,0.325929,-0.0100491,-0.17184
-11.319,2.09307,-0.972632,2.42944,0.799122,0.441058,0.72238,0.503266,0.372221,0.620089,0.339359,0.15091,0.130823,-0.208623,-0.115547,0.194733,0.308688,-0.0776179,-0.155529,-0.00414616
-11.1415,2.65335,-1.73217,2.11692,0.687331,0.456625,0.538415,0.67262,0.337449,0.511297,0.3798,0.257014,0.0566512,-0.397259,-0.0182955,0.375652,0.329898,0.0367227,-0.138153,-0.0276947
-9.69494,3.39298,-1.48888,1.17106,0.24496,0.491016,0.238534,0.193326,0.0702237,0.509487,0.428905,0.549735,0.0307548,-0.286608,0.057934,0.477634,0.149142,-0.0117957,0.155087,0.190662
-9.92896,3.00546,-1.50195,0.798059,0.175801,0.504664,0.671226,0.405006,-0.195024,0.268633,0.437732,0.325029,-0.36741,-0.496797,0.0204432,0.349337,0.325318,0.119078,-0.0691983,0.0778508
-9.91524,2.73057,-0.942347,0.178489,-0.0575444,0.346449,0.552815,0.632047,0.275908,0.326922,0.542818,0.413149,-0.00946187,-0.424895,-0.0506582,0.480723,0.386865,-0.0220541,-0.232944,-0.201099
-8.72568,3.15633,-0.243676,0.0472002,-0.204285,0.419144,0.415089,0.584735,0.777454,0.920031,0.647276,0.549761,0.269903,-0.0229732,0.14424,0.200909,0.207124,0.140558,-0.234178,-0.262613
-8.84192,3.3156,0.0336945,-0.0308089,-0.307687,-0.0838286,0.0364248,0.507272,0.396286,0.79685,0.46083,0.336378,0.350185,-0.0549098,0.130356,0.556064,0.477401,0.297138,-0.314646,-0.215858
-6.8234,2.32437,0.672785,-0.629507,0.0583682,-0.127489,-0.131876,0.107061,0.79737,0.303333,-0.100934,0.122857,0.379857,0.26156,0.30966,-0.0529978,0.239252,0.245608,0.134012,0.0246579
-6.87724,1.52379,0.917857,-0.395469,-0.0528385,-0.289583,-0.165187,-0.0267392,0.460922,-0.271442,0.0301826,-0.0299198,0.627626,-0.0161096,0.0924796,0.324231,0.15894,0.132472,0.113003,0.124222
-8.19812,1.55961,0.604925,-0.0571972,-0.340297,-0.955797,-0.421949,-0.224125,-0.00257531,-0.197163,0.082851,-0.267171,0.372696,-0.455198,0.103884,0.477526,0.358072,-0.0374845,-0.174664,-0.0289483
-8.31991,2.22217,1.05255,0.633203,-0.178161,-0.513281,-0.233141,0.00657754,-0.0377939,-0.213948,-0.116594,0.088347,0.211366,-0.24318,0.00423493,0.496489,0.580963,0.162016,-0.0939299,-0.076777
-8.26113,1.5501,0.771996,0.886203,-0.435848,-0.457325,-0.267853,0.0475161,0.146985,-0.058967,-0.0917592,0.208749,0.110359,-0.260618,0.0427198,0.474795,0.624225,0.0399169,-0.274487,-0.0367041
-7.71457,2.62503,-0.151463,0.109932,0.116168,0.387701,0.0722393,-0.263502,-0.24316,0.125123,0.0411848,-0.314986,0.146942,0.186896,0.26479,0.266349,0.216352,0.131902,-0.00378245,0.0437743
-7.37323,2.82987,-0.72676,0.617744,-0.255757,-0.196799,0.450771,0.333062,-0.0128508,0.155414,0.0564852,-0.0981403,0.302527,0.232228,0.0295574,0.326569,0.19857,0.0351297,-0.128385,0.125264
-7.62452,2.66203,-0.687895,0.713127,0.150703,-0.406153,0.058695,0.458562,-0.0497282,0.0940971,0.0594654,0.193532,0.0829269,-0.224718,-0.118423,0.475395,0.308164,0.0813976,-0.0434389,0.171161
-8.0549,2.99771,-0.673851,0.927899,0.566069,0.247564,0.292801,0.510718,0.180347,0.329401,0.243185,0.380473,0.00621531,-0.181878,-0.0898743,0.468563,0.160721,-0.106889,-0.0456685,-0.000332076
-8.51933,3.33,-0.921485,0.936916,0.238957,0.479563,0.725012,0.572295,0.0569657,0.272039,0.676915,0.524389,-0.0228717,-0.265729,0.212453,0.538153,0.265952,-0.19044,-0.308229,-0.205724
-5.01707,1.72918,-0.31252,0.0462449,0.43148,0.507235,0.590753,0.466334,0.563577,0.726463,0.382655,0.159372,0.121256,-0.271859,-0.036421,-0.109697,-0.0563379,-0.0423505,-0.403361,-0.201311
-5.18267,2.40635,0.185122,0.160697,-0.0898049,0.652471,0.79822,0.81145,0.813119,0.491476,0.341862,0.535756,0.410863,0.0303441,0.0108108,0.207501,0.251384,0.0519672,-0.0743369,-0.161502
-6.55411,2.5264,-0.118632,0.0615446,-0.626785,0.0734309,0.258819,0.499082,0.580424,0.950367,0.605957,0.383465,0.310326,0.0825322,0.182971,0.599348,0.484394,0.347875,-0.147151,-0.0656339
-6.49665,2.64382,0.0425319,-0.0899093,-0.714097,-0.516387,-0.127287,0.208519,0.260598,0.619778,0.352151,0.186354,0.275352,0.0642598,0.213841,0.33533,0.35892,0.137119,-0.391741,-0.11225
-6.3839,2.25118,0.734521,0.107789,-0.295062,-0.858422,-0.251155,0.0681555,0.344719,0.0324931,0.397048,0.157205,0.249515,-0.0394214,0.377071,0.268437,0.322805,0.293362,-0.136936,-0.052204
-6.5915,2.49152,0.635455,0.328474,-0.107428,-0.61341,-0.21434,-0.027157,-0.110475,0.0254401,0.365242,0.120854,0.172274,-0.261846,0.233902,0.470849,0.0605547,0.058713,0.025837,-0.168212
-6.87657,2.71232,0.367066,0.454146,-0.167509,-0.461678,-0.252946,-0.132553,-0.38554,-0.147646,0.0506678,0.0276313,-0.0318508,-0.247503,0.182322,0.559079,0.240581,0.146172,0.0582163,-0.039788
-6.52982,2.27872,0.133887,0.46357,-0.44701,-0.182288,-0.244232,-0.0133116,-0.439113,-0.11157,0.0524138,0.221762,0.0884205,-0.215849,-0.00233935,0.502625,0.432786,0.0922467,-0.126162,-0.0321334
