-6.33048,1.43063,-1.376,0.505851,-0.0774368,-0.0196463,-0.30914,0.0519405,0.397556,0.109568,-0.060768,0.218207,0.104305,0.113772,-0.158914,0.331318,-0.0103298,-0.119777,-0.465379,-0.595494
-6.52582,1.31178,-1.40733,0.557929,-0.04508,0.00743977,-0.411705,0.0198228,0.451546,0.0766281,-0.286406,0.176126,0.138794,0.111406,-0.198489,0.29282,-0.0837547,-0.22301,-0.661109,-0.494321
-6.55929,1.56498,-1.30805,0.483722,-0.0670269,0.0485739,-0.280516,0.143263,0.410673,0.292085,-0.289249,0.0960265,-0.0291995,0.0399736,-0.0085306,0.275226,-0.092646,-0.122503,-0.831859,-0.772352
-6.46576,1.49181,-1.61116,0.411475,-0.198307,-0.0279918,-0.191622,-0.00958387,0.423243,0.19747,-0.287293,0.192501,0.11556,0.31377,0.0490786,0.296821,-0.213122,-0.377226,-0.8338,-0.625207
-6.57067,1.61114,-1.32483,0.481409,-0.244065,0.0235758,-0.178883,0.0303603,0.502226,0.140781,-0.265986,0.180318,0.103383,0.266616,-0.150378,0.335701,-0.107083,-0.274455,-0.879246,-0.722549
-6.26992,1.33661,-1.46728,0.547945,-0.207889,0.0856292,-0.184155,0.134061,0.221636,0.168504,-0.222446,0.0914838,0.131615,-0.0111749,0.300634,0.384428,-0.27583,-0.345188,-0.800263,-0.304181
-6.02236,1.87445,-0.68936,1.00338,0.159722,0.435365,0.0198374,0.412363,0.456069,0.274483,-0.147488,0.0930962,0.00971822,0.0256253,0.174516,0.580145,-0.170882,-0.0282133,-0.816163,-0.442124
-6.08032,1.98394,-0.482127,0.855428,0.159289,0.724682,0.0233927,0.295012,0.491758,0.16352,-0.222826,0.067894,0.367749,0.342817,0.297246,0.710826,-0.0173164,-0.2301,-0.741681,-0.28993
-6.0203,1.84335,-0.699002,1.10024,0.256508,0.537429,-0.0644194,0.257888,0.536207,0.290466,-0.103574,0.0206102,0.307848,0.219824,0.155278,0.749573,-0.00510745,-0.18365,-0.890182,-0.153786
-6.26751,1.99705,-0.87429,1.06646,0.205702,0.44325,-0.00331501,0.132385,0.566131,0.322424,0.0676308,0.254395,0.153339,0.100464,0.275263,0.813587,-0.00651397,-0.171972,-0.701673,-0.195062
-6.26631,1.89909,-1.02395,1.00578,0.249589,0.288987,-0.00313377,0.0721322,0.601614,0.345659,-0.275934,0.151013,0.440811,0.195368,0.327784,0.744398,0.0367625,0.0662712,-0.62034,-0.138937
-6.46496,2.11258,-1.01905,0.770076,0.343742,0.363849,0.219593,0.142621,0.641437,0.171093,-0.171735,0.384804,0.0713745,0.0859824,0.299882,0.745285,0.231223,-0.0394404,-0.737151,-0.299308
-6.54117,1.92573,-0.96089,0.893627,0.307469,0.341651,0.21123,-0.081332,0.570444,0.414271,-0.156369,0.158746,0.0766721,0.134672,0.415733,0.682243,0.113634,-0.0196422,-0.642715,-0.365786
-6.68335,1.88609,-0.958865,0.861185,0.173003,0.535906,0.466114,0.251107,0.462316,0.013934,-0.390993,0.181701,0.118906,0.0253404,0.167652,0.855463,0.414225,-0.0162156,-0.790457,-0.565541
-6.54603,1.85213,-1.11129,0.897553,0.37303,0.584121,0.156532,0.222181,0.606586,0.116492,-0.365667,0.242235,0.0571756,0.0274554,0.211174,0.901995,0.287825,-0.21987,-0.852145,-0.473206
-6.66132,1.92499,-1.22615,0.725878,0.394875,0.619866,0.176659,-0.0297243,0.478806,0.279995,-0.233958,0.165958,0.0883274,0.393255,0.151167,0.803381,0.229463,-0.264868,-0.719989,-0.588706
-6.58876,1.54565,-1.21158,0.71762,0.346869,0.54393,0.0670764,0.24219,0.744368,0.364218,-0.244938,0.145753,-0.0418522,0.169887,0.166748,0.780741,0.0456119,-0.323914,-0.767955,-0.659048
-6.70463,1.73766,-0.786324,0.864247,0.312763,0.312595,0.222402,0.145007,0.549032,0.350296,-0.347683,0.135225,-0.0391883,0.142635,0.183776,0.720871,-0.0396237,-0.456948,-0.531252,-0.304613
-6.89762,1.89064,-0.751222,0.877964,0.115336,0.283331,0.241534,0.169736,0.585181,0.25398,-0.590292,-0.0149094,-0.030853,0.422004,0.354681,0.529517,-0.148477,-0.399673,-0.750992,-0.674427
-6.73075,1.94791,-0.933167,0.821216,0.187701,0.328582,0.144475,0.0176137,0.365121,0.287792,-0.562567,0.229589,0.125032,0.163993,-0.00938228,0.632549,0.128109,-0.360622,-0.70374,-0.298535
-6.93449,1.83866,-0.912357,0.901512,0.189202,0.257925,0.0883557,0.0850714,0.539404,0.342832,-0.630128,0.162388,0.0221557,0.180404,0.303557,0.603188,0.157163,-0.351054,-0.878925,-0.530153
-6.8346,2.00574,-0.929043,0.775716,-0.0471208,0.238554,0.106733,0.0646653,0.43634,0.185567,-0.515673,0.244773,-0.010334,0.0465807,0.338478,0.653573,0.204246,-0.424087,-0.946151,-0.399865
-6.64139,1.74091,-1.10552,0.828902,0.037539,0.209814,0.0258513,0.13906,0.716453,0.160824,-0.473432,0.260446,0.0444986,0.00963445,0.22385,0.718429,0.145719,-0.0459535,-0.683081,-0.449185
-6.81898,1.74338,-1.17958,1.06071,0.290716,0.140899,-0.0197836,0.0279584,0.789939,0.335842,-0.242758,0.0427795,-0.217271,0.0183414,0.220691,0.817212,0.0789763,-0.214316,-0.71018,-0.524206
-6.60112,1.91262,-1.11218,0.905154,-0.0170383,-0.0442013,-0.119502,0.208187,0.859818,0.255441,-0.252347,0.140443,-0.0590731,0.21491,0.302498,0.785666,0.122839,-0.249297,-0.875588,-0.690621
-6.97248,1.52169,-0.844932,1.10259,0.0337634,0.269126,0.214021,0.104384,0.627833,0.25142,-0.0392719,0.151195,-0.169745,0.235508,0.309134,0.574912,0.00402117,-0.0821451,-0.669261,-0.753565
-7.37813,1.91796,-0.840936,0.99757,-0.00214553,0.306566,0.143572,0.141495,0.374359,0.452721,0.155356,0.0777847,-0.213097,0.330286,0.449744,0.519082,0.00630947,-0.153078,-0.960763,-0.743385
-6.94429,2.03068,-1.05133,0.633007,-0.0128132,0.149516,0.0198086,0.423784,0.437433,0.184113,-0.303167,0.442483,0.234111,0.114894,0.639294,0.640982,0.0746245,-0.226682,-1.03272,-0.585724
-6.94717,1.55362,-0.984869,0.967806,-0.152331,0.0508078,-0.124754,0.340976,0.581662,0.2874,-0.0226843,0.289617,0.321523,0.478361,0.571974,0.729883,-0.273596,-0.188528,-0.733654,-0.678508
-6.67618,1.49502,-0.62295,0.851618,-0.223415,0.316798,-0.109253,0.277422,0.44278,0.120779,-0.160914,0.351018,0.0406743,0.170461,0.394697,0.568245,-0.174811,-0.0177763,-0.767539,-0.695298
-6.91402,1.80347,-0.702322,0.805108,0.0693418,0.17959,-0.171754,0.171354,0.46862,0.28122,-0.221623,0.283959,0.073994,0.0261971,0.445306,0.646386,-0.0449161,-0.399984,-1.06581,-0.561368
-6.97523,1.39426,-0.633548,0.864355,0.0814569,0.150753,-0.0309035,0.158561,0.373422,0.352362,-0.0474165,0.267632,0.0639482,0.0893678,0.466141,0.559129,0.115004,-0.106755,-1.02124,-0.504212
-6.78441,1.67875,-0.995092,0.835657,-0.0259424,-0.00777808,-0.0640815,0.296035,0.730137,0.087788,-0.226495,0.1735,0.204088,0.151948,0.600885,0.797016,-0.0315509,-0.245094,-0.866047,-0.626512
-7.01188,1.88351,-0.85605,0.987001,-0.0266476,0.0568114,0.0526374,0.254416,0.498314,0.201772,-0.326768,0.177097,-0.0210179,0.147433,0.548268,0.727047,-0.022874,-0.062327,-0.885446,-0.766116
-7.33823,1.75591,-0.302982,1.29183,-0.135604,0.0250439,0.0265762,0.246084,0.407548,-0.00109694,-0.0615612,0.437826,-0.102153,-0.0282286,0.387661,0.400982,-0.205563,-0.00590741,-0.724504,-0.635901
-7.2632,1.92068,-0.536497,1.35604,-0.1113,0.27098,-0.133101,0.232835,0.1843,-0.102866,-0.0306221,0.446717,0.0609846,-0.00413861,0.327808,0.337839,-0.213587,-0.0355029,-0.733016,-0.680963
-7.05732,2.13525,-0.899557,1.16732,-0.0364885,0.373594,-0.269185,0.0576003,0.182803,0.0289571,0.0943091,0.415054,0.436418,-0.0260198,0.394599,0.0529587,-0.118282,-0.158635,-0.776344,-0.655339
-7.41981,2.20127,-0.838264,0.927752,-0.0673567,0.218308,-0.197397,0.0844087,0.31625,0.0881782,0.0644275,0.394534,0.362934,0.0942137,0.663742,0.232366,-0.0541466,-0.521733,-0.954117,-0.604508
-7.53954,2.11358,-0.674032,1.00959,-0.216044,-0.125347,-0.0984862,0.132701,0.548274,0.293212,0.101169,0.0765313,0.144657,0.130542,1.01487,0.235929,-0.162358,-0.459384,-0.869075,-0.782506
-7.66125,2.0314,-0.770885,0.841807,0.299992,-0.0387625,-0.346673,0.0433484,0.425114,0.0399618,0.360527,0.210843,0.562393,0.235668,0.605828,0.197259,-0.216395,-0.288325,-0.626186,-0.679783
-6.94908,1.74112,-0.869708,0.803418,-0.316193,0.0129164,0.264642,0.216421,0.233057,0.00400241,-0.384758,0.126667,0.467655,0.148722,0.800158,0.640198,0.277416,-0.166253,-0.492048,-0.636894
-7.12438,1.71061,-0.811162,1.21989,-0.133326,-0.124667,-0.0398284,0.0365184,0.15756,0.110083,-0.0844445,-0.0385479,0.0589013,-0.128604,0.753945,0.682517,0.343498,-0.190546,-0.620862,-0.767151
-7.46552,2.01725,-0.702544,1.2034,0.0161434,-0.358313,-0.242933,-0.0435057,0.247844,0.206405,-0.0542986,0.0641512,0.00207225,0.0817532,0.668647,0.638041,0.0213616,-0.259312,-0.644084,-0.561657
-7.6966,2.1463,-0.589103,1.05984,-0.115234,-0.0919661,-0.336776,0.0474056,0.164388,0.224975,0.116028,-0.0281569,-0.160657,0.217757,0.720557,0.496329,0.0379097,-0.195056,-0.74575,-0.702467
-7.79089,2.33505,-0.786286,1.00691,-0.0164601,0.0661783,-0.280727,0.254583,-0.0423075,0.0725043,0.0586841,-0.145539,0.0500975,0.197333,0.7128,0.317315,-0.154515,-0.212304,-0.580088,-0.439526
-7.79741,2.41789,-0.611139,1.10723,-0.276734,0.0452044,-0.389682,0.258836,0.0582092,0.0941479,-0.237254,-0.0891073,0.242674,0.227111,0.705544,0.409475,-0.166808,-0.475097,-0.728799,-0.368979
-8.13716,2.41874,-0.604089,1.13091,-0.140395,0.0382192,-0.31163,0.150119,-0.121009,-0.0843683,-0.0787841,0.022332,0.199068,0.175152,0.714805,0.432007,0.106384,-0.343209,-0.799862,-0.575404
-8.16715,2.56496,-0.639756,1.33809,-0.272054,0.116162,-0.360447,0.119156,-0.107083,0.150231,-0.111179,-0.0489834,-0.0012928,-0.00644746,0.721897,0.587802,0.20568,-0.162415,-0.899517,-0.684028
-8.29971,2.49751,-0.574391,1.38102,-0.00947222,0.0608469,-0.380937,0.00204816,0.108554,0.0945813,0.17576,-0.00735496,-0.196784,-0.0208833,0.533655,0.22892,0.00837816,0.0520656,-0.602591,-0.321127
-8.48616,2.44485,-0.409444,1.65179,-0.36145,0.0345728,-0.435819,-0.0187836,-0.186705,0.0742047,0.339924,0.243435,-0.00713728,-0.115429,0.413826,0.533399,0.186809,-0.148218,-0.750773,-0.65033
-8.16823,2.32491,-0.682442,1.28573,-0.290719,0.0770033,-0.432305,0.399574,0.150474,0.215911,0.0671431,-0.207665,0.0270697,-0.0214102,0.759383,0.608922,0.0997258,-0.107163,-0.872328,-0.750714
-8.73134,2.19096,-0.670477,1.34476,-0.131082,0.177333,-0.187366,0.819219,0.192798,0.0996265,-0.133708,-0.214501,-0.0360019,-0.145256,0.736574,0.5175,0.0658209,-0.240157,-0.840348,-0.561837
-8.59571,2.3379,-1.10637,1.38612,0.0151017,0.205681,0.108236,0.604463,0.130693,0.144959,-0.284476,-0.178696,-0.0388378,0.102825,0.723207,0.438804,0.0316456,-0.267134,-0.653693,-0.664812
-8.71901,2.36226,-0.766489,1.45008,-0.0674724,0.0570709,-0.0897183,0.447028,0.0877078,0.165935,-0.10535,-0.172686,0.262782,0.189684,0.497149,0.460291,-0.0937136,-0.362628,-0.624551,-0.421269
-8.59151,2.36341,-0.666109,1.34216,-0.164024,0.365067,-0.114936,0.00917822,-0.152736,0.0716527,0.121863,-0.0233779,0.307043,0.234259,0.777666,0.542705,-0.0616664,-0.195698,-0.656906,-0.257618
-8.51648,2.26752,-0.476071,1.50746,-0.0837754,0.603846,0.158127,0.0457684,-0.216103,0.0423551,0.0644428,-0.114975,-0.19104,0.0670393,0.647567,0.553678,-0.174734,-0.0712805,-0.492482,-0.541548
-8.70081,2.5158,-0.492324,1.65123,-0.127985,0.417761,0.0519064,0.185563,-0.181844,0.120172,0.109681,-0.099156,-0.195629,0.0437534,0.479359,0.389231,-0.260947,-0.233169,-0.399602,-0.380766
-9.08781,2.89235,-0.492948,1.16607,0.0468481,0.437284,0.148273,0.432778,-0.104922,0.0475374,-0.200785,-0.0224414,-0.133311,0.0274062,0.618275,0.404516,0.00975871,-0.207939,-0.715641,-0.480023
-9.16435,2.93218,-0.546727,1.11064,0.0011498,0.299921,0.118782,0.341509,-0.096839,0.0260734,0.0135625,-0.117188,0.159823,0.383657,0.662464,0.505855,-0.00887207,-0.459732,-0.770709,-0.505927
-9.25501,2.69536,-0.774518,1.48957,0.336965,0.293447,-0.0663781,0.181351,0.0444989,0.0968549,0.152549,-0.0299316,0.0487518,0.17233,0.628304,0.631564,0.0525496,-0.348827,-0.736992,-0.681405
-9.25952,2.85856,-0.498869,1.37518,0.210473,0.363683,-0.153904,0.230327,0.270635,0.101413,-0.0615624,0.00894153,-0.0783368,0.109012,0.545155,0.60107,-0.0926975,-0.402789,-0.616437,-0.614587
-9.10578,2.84318,-0.596197,1.39671,0.303854,0.219439,-0.071322,0.380398,0.0633587,0.0480858,-0.121953,-0.0234545,0.0509093,-0.060591,0.399612,0.552882,0.0610865,-0.39252,-0.591428,-0.535014
-8.35986,2.21175,-0.45651,1.58572,0.214787,-0.0291185,-0.267955,0.675211,-0.125292,0.270484,-0.0721345,0.185578,-0.0270976,0.0515153,-0.00557594,0.0888952,0.115841,-0.389763,-0.400722,-0.393697
-9.03765,2.29744,-0.365851,1.56882,0.278986,-0.00920074,-0.252454,0.529234,-0.0332352,0.156869,-0.181332,0.0524544,-0.381684,0.224406,0.609049,0.389477,0.0420289,-0.517229,-0.515018,-0.56504
-9.07922,2.27354,-0.48573,1.26158,0.261847,0.215307,-0.210665,0.654011,-0.00968709,0.296764,-0.261378,-0.095678,-0.178211,0.208603,0.311618,0.102678,0.088792,-0.403088,-0.39829,-0.511188
-9.57921,2.23536,-0.255924,1.29797,0.23643,0.0852018,-0.127439,0.734537,0.121349,-0.0716576,-0.389726,0.0764375,-0.226275,0.158029,0.417383,0.0797239,0.155764,-0.0555615,-0.36988,-0.554968
-9.45888,2.19507,-0.646808,1.12527,0.210744,0.329797,-0.170518,0.592462,-0.0364477,0.0129219,-0.28934,0.0589844,-0.127805,0.254541,0.373345,0.372355,0.368242,-0.186793,-0.258223,-0.413643
-9.72442,1.88446,-0.849006,0.984183,0.331347,0.691661,0.137298,0.607297,0.000810009,-0.159665,-0.401163,-0.0751712,-0.0809099,0.0240252,0.254386,0.540956,0.585509,-0.103545,-0.358617,-0.416893
-9.4254,2.24914,-0.761505,0.911989,0.178495,0.207192,-0.233101,0.7315,-0.0707537,-0.0285048,-0.32171,0.0257285,-0.11766,0.154222,0.364087,0.540251,0.173756,-0.381669,-0.433628,-0.366955
-9.88306,2.40725,-0.594412,1.2005,0.173845,-0.235692,-0.322093,0.978207,0.2859,0.01634,-0.294851,-0.105973,-0.150916,0.199953,0.571873,0.422781,0.0692478,-0.350668,-0.396496,-0.257878
-9.82519,2.41501,-0.800912,0.791589,0.213056,0.23904,-0.127242,1.07471,0.21715,-0.157178,-0.18489,-0.045615,-0.243473,0.304498,0.442015,0.431412,0.228519,-0.181826,-0.273419,-0.264342
-9.63456,2.11325,-0.825866,0.994578,0.284025,0.168617,-0.0375602,0.822184,0.0564047,-0.0140691,0.0972103,0.125699,-0.0180136,0.264125,0.339688,0.299042,0.163005,-0.0306082,-0.400235,-0.471943
-9.49933,1.86567,-0.940835,1.02904,0.47757,0.26429,-0.0921453,0.645073,0.134664,-0.0578435,-0.00408538,0.26211,-0.0223873,0.134793,0.374319,0.310166,0.233644,-0.0663516,-0.222969,-0.358242
-9.48087,2.06775,-0.690712,1.00006,0.192661,0.0604547,0.00745431,0.579079,0.15445,0.038702,-0.225275,0.076958,-0.151234,0.287002,0.593498,0.422337,0.0223187,-0.392348,-0.308532,-0.383797
-8.6075,1.86105,-0.765716,0.898913,0.0872214,0.198215,-0.207381,0.562854,0.140237,-0.0310623,0.192737,-0.242227,-0.064331,0.342145,0.170844,0.439059,0.144298,-0.0735584,-0.0837884,-0.443135
-9.03828,2.02321,-0.69175,0.923789,0.057772,0.241502,-0.407598,0.483263,0.2613,0.060899,0.387889,-0.051856,-0.0964298,0.427144,0.148705,0.403002,0.226502,-0.195584,-0.278241,-0.483414
-9.09908,2.01757,-0.884386,1.02479,0.213017,0.201838,-0.332901,0.309703,0.319455,0.0611835,0.271883,0.161118,-0.00518915,0.402409,0.274269,0.497178,0.101231,-0.295137,-0.249325,-0.38531
-9.42028,2.26224,-0.662028,1.03914,0.140731,0.160475,-0.278819,0.602144,0.379317,-0.0964548,0.168814,-0.11848,0.106103,0.302213,0.14938,0.534464,0.0862157,-0.323409,-0.21396,-0.111999
-9.60538,2.33767,-0.651251,1.22112,0.0227182,0.254148,-0.260701,0.280415,0.113609,0.084083,0.187896,-0.173042,0.142178,0.580155,0.17139,0.253354,0.106571,-0.187949,-0.273267,-0.2168
-9.63674,2.33241,-0.758151,1.37243,0.0383646,0.123169,-0.285816,0.299009,-0.122242,0.0602651,0.279987,0.011123,0.272841,0.586847,0.219533,0.225198,0.0742501,0.00263302,-0.491198,-0.405473
-9.70766,2.45924,-0.779833,1.18051,0.034674,-0.0397095,-0.364282,0.280995,0.13783,0.0381122,0.332191,0.171851,0.111493,0.456686,0.407624,0.256876,0.195163,0.0202197,-0.48302,-0.46305
-9.73693,2.54835,-0.915249,1.06195,0.118075,0.127687,-0.368186,0.339846,0.207131,0.148792,0.463419,-0.0143101,-0.0522545,0.350655,0.37923,0.13562,0.264676,-0.0749652,-0.274737,-0.41005
-9.18653,1.9246,-0.814278,1.50725,-0.157783,0.327536,-0.262365,0.194386,0.00893938,0.394174,0.154769,0.00786881,0.0585431,0.184581,0.424686,0.247582,0.0302251,-0.106419,-0.0747123,-0.345302
-7.9039,0.455975,0.0161783,1.71433,-0.785138,0.391476,-0.354981,0.476699,0.0680533,0.408471,-0.172987,0.279045,0.0982963,0.0899285,0.47045,0.207801,-0.228653,-0.14974,-0.163032,-0.0808641
-7.69782,0.549599,-0.0951225,1.38523,-0.837323,0.252337,0.145098,0.570752,-0.136862,0.0551945,-0.0890281,0.456817,0.0540485,0.177074,0.439024,0.249638,-0.0411573,-0.0242854,-0.186147,-0.228974
-7.91985,1.98564,0.198433,1.74006,0.0556296,-0.454623,0.226495,0.32613,0.00275226,-0.0859416,-0.177741,-0.111689,-0.203109,0.199639,0.29273,0.140421,-0.128014,0.0339933,0.231421,-0.335412
-7.90642,2.02861,-0.453449,1.82312,0.219014,0.0365441,-0.100249,0.140713,-0.0204689,-0.106862,-0.173914,0.0340475,-0.185799,0.23882,0.0949039,-0.0101678,-0.117545,-0.249241,-0.131075,-0.292764
-8.86136,2.37759,-0.538961,1.78184,0.190968,0.163257,-0.269778,0.526146,-0.230248,0.13506,0.12974,-0.236401,-0.164986,0.235527,0.129757,0.359653,0.0170527,-0.21478,-0.0116422,-0.213804
-8.74212,2.42598,-0.741227,1.71365,0.208835,0.186931,-0.338643,0.387572,-0.0844636,0.284889,-0.0202187,-0.0634125,0.0313687,0.243572,0.104041,0.23534,0.0830955,-0.0597636,-0.163817,-0.271128
-8.60164,1.88344,-0.521199,1.95959,-0.138022,0.580637,-0.230355,0.493468,0.201945,0.0854648,-0.17298,-0.00171045,0.0152153,0.180982,0.575361,0.263751,-0.0217418,-0.0597329,-0.41634,-0.33282
-9.15356,1.84835,-0.7224,1.59865,0.118891,0.140555,-0.224618,0.310928,0.378331,0.374973,-0.055324,0.0038226,0.0401647,0.52487,0.383106,0.20303,-0.199565,-0.148869,-0.240011,-0.311698
-9.27455,2.1041,-0.556036,1.54834,0.044154,-0.0705221,-0.194152,0.570583,0.269658,0.0321457,0.105083,-0.187166,0.202855,0.387857,0.35103,0.0965948,-0.0754199,-0.218095,-0.189534,-0.317559
-9.6628,2.3155,-0.832965,1.47933,0.0926002,-0.0455815,-0.158468,0.6472,0.382824,0.465163,0.350222,0.0106565,-0.0350449,0.484252,0.303064,0.236423,-0.0176688,-0.342273,-0.420247,-0.289941
-9.38963,2.19233,-0.779473,1.28195,0.221231,-0.141975,-0.198497,0.495682,0.203518,0.373242,0.307173,-0.183704,-0.0617959,0.451152,0.304621,0.267111,-0.035908,-0.299591,-0.23869,-0.204619
-9.21056,1.79586,-0.768859,1.31388,0.205975,-0.00618235,-0.0437174,0.463323,0.341803,0.225035,0.282371,0.00680408,0.124497,0.567226,0.447942,0.268783,-0.240603,-0.396706,-0.234816,-0.360013
-6.97372,2.62353,-0.651121,1.16565,-0.208269,0.250754,-0.0408524,-0.368674,-0.277254,0.104403,0.608774,0.0564397,-0.0605728,0.217959,0.216297,0.232191,0.00694211,-0.381447,-0.00625124,0.0478698
-5.55767,2.44369,-0.340445,1.20166,-0.201479,0.448974,-0.100196,-0.378034,0.2324,0.41468,0.596799,-0.103207,-0.142038,0.180167,-0.040292,0.0371577,-0.0272069,-0.334513,0.372585,-0.198564
-5.7197,2.50405,-0.518089,0.940299,-0.249004,0.612324,-0.0158301,0.24256,0.552954,0.682934,0.182736,-0.192101,-0.0928877,0.433534,-0.089908,0.162888,-0.196449,-0.262419,0.399558,-0.337547
-6.48727,2.76665,-0.869474,0.815797,0.385028,0.417002,0.111568,0.419215,0.387919,0.567619,0.253443,-0.22975,0.107918,0.414946,-0.115245,0.191416,-0.301711,-0.117069,0.297851,-0.209603
-6.46881,2.95235,-1.13856,0.563519,0.473867,0.414907,0.122578,0.608667,0.278102,0.621412,-0.0303945,-0.125461,0.270393,0.230308,-0.224413,-0.0871795,-0.106972,0.0062105,0.0978264,-0.0747697
-6.56638,2.62539,-1.03225,0.883994,0.732936,0.315668,0.0855813,0.662852,0.215408,0.714282,-0.170309,0.000871383,0.246019,0.326922,-0.554893,-0.182585,-0.268243,-0.00286345,-0.0327076,0.113432
-6.25196,2.61638,-1.31171,0.742253,0.694772,0.471217,0.240442,0.308438,0.0768973,0.367632,-0.0383766,0.0210463,0.421657,0.370741,-0.544881,-0.0260901,-0.0419321,0.127681,0.0713607,-0.0221825
-5.84006,2.52189,-1.25682,0.605473,0.643465,0.507223,0.333496,0.225985,0.232684,0.506675,-0.00862419,-0.0309992,0.26049,0.187873,-0.560634,0.0705106,0.0338632,0.131155,0.0207763,0.0149338
-5.91632,2.28104,-1.01277,0.919488,0.561316,0.0341657,0.256377,0.0829571,0.360385,0.419319,0.0104634,0.200198,0.295201,0.08584,-0.199675,0.0973189,-0.0846054,0.0329259,0.206213,0.204042
-6.15078,2.65722,-0.851627,0.933928,0.409039,0.0967597,0.184621,0.025641,0.479044,0.439649,-0.0764369,0.298322,0.124496,0.229239,-0.310819,0.21092,-0.269375,-0.040787,0.26921,0.183479
-6.31596,2.34189,-0.763504,0.862151,0.50706,0.174486,-0.0243633,-0.0329274,0.410049,0.349243,-0.127946,0.260972,0.295222,0.137927,-0.436899,0.471767,0.0167431,-0.0647193,0.0794028,0.133453
-6.33003,2.59018,-0.817426,0.7073,0.544001,0.506783,-0.0235193,0.210903,0.467775,0.388747,-0.145152,0.00929138,0.0314925,0.301292,-0.40241,0.349243,0.0476595,0.0634293,0.0138941,-0.0228791
-6.40887,2.6002,-0.91627,0.71388,0.307481,0.427408,-0.0861517,0.336597,0.488209,0.345289,-0.246664,0.0866852,0.067674,-0.0038816,-0.35406,0.519222,0.0736065,0.0834067,0.0195753,0.0197591
-6.42052,2.62439,-0.73973,0.697214,0.297665,0.385968,-0.0847712,0.46713,0.454429,0.190048,-0.184622,0.32276,0.305772,0.306881,-0.373571,0.263349,-0.242601,0.0567672,0.0312981,-0.103453
-6.53205,2.45435,-0.821817,0.800169,0.405064,0.225805,0.0510078,0.328833,0.301968,0.288355,0.0862313,0.036229,0.0164339,0.0279936,-0.219092,0.623993,-0.2167,0.112267,0.082205,-0.00197873
-6.64856,2.70855,-0.733104,1.00078,0.127579,0.129352,-0.0196571,0.38385,0.51328,0.146567,0.104287,0.142636,0.365805,0.0817193,-0.423421,0.462789,-0.373135,0.221577,0.280952,-0.0515046
-6.87557,2.77162,-0.747769,1.0693,0.181033,0.0899318,-0.25973,0.0318059,0.27815,0.0974242,0.276362,0.0831763,0.319766,0.268954,-0.32549,0.494169,-0.206306,0.19294,0.149946,-0.166756
-7.09997,2.85143,-0.610879,0.902205,0.479993,0.473219,-0.586142,0.219804,0.338295,-0.142285,0.446821,0.0824522,0.183689,0.294305,-0.313304,0.512867,0.15763,0.133401,-0.342369,-0.275711
-7.24829,2.84534,-0.892755,0.975621,0.414819,0.691152,-0.538171,0.334651,0.22268,0.00681281,0.431094,0.191849,0.460323,0.323303,-0.297697,0.263333,-0.135967,-0.0757419,0.06768,-0.165085
