0.0225251,0.0234689,0.0279701,0.0177619,0.0321544,0.0151357,0.0123575,0.0228586,0.0234214,0.0433467,0.0191741,0.0111448
0.0252083,0.0265092,0.0269613,0.0135441,0.0295899,0.0101597,0.0132698,0.0249352,0.0261744,0.0492523,0.0224984,0.0149464
0.0209199,0.0165756,0.0216277,0.0183726,0.0293953,0.0145741,0.0103124,0.0188783,0.0211818,0.0518795,0.0259316,0.0193198
0.0194432,0.0187326,0.0177649,0.0193861,0.0336905,0.017172,0.0100157,0.0169165,0.0158571,0.0267202,0.021244,0.0185168
0.0186475,0.0116711,0.0168159,0.0113317,0.0283545,0.0156029,0.0105848,0.0145544,0.0128943,0.0179973,0.00904876,0.0134262
0.018063,0.0102239,0.0103346,0.0153473,0.0337716,0.0174745,0.0101956,0.0179382,0.0354134,0.0610037,0.0287432,0.0109796
0.0161336,0.00835161,0.00373531,0.0132727,0.0269789,0.0130714,0.0113283,0.0204722,0.0251423,0.0466838,0.0186235,0.0101974
0.0168015,0.0132898,0.00767662,0.011786,0.0242602,0.0101956,0.00904412,0.0179109,0.0228196,0.0544981,0.0259538,0.010618
0.014524,0.0090653,0.00897686,0.0148382,0.0274269,0.0146994,0.00719955,0.0154708,0.0300029,0.0535471,0.0233613,0.00921159
0.0119695,0.00819755,0.00680926,0.0100607,0.0198222,0.0168982,0.01098,0.0147717,0.0154443,0.0283719,0.0258045,0.0134445
0.0185924,0.0195936,0.0268929,0.0253116,0.0269915,0.0187681,0.0258886,0.0419197,0.033195,0.0285877,0.0157053,0.0136767
0.0129828,0.0138803,0.02893,0.0228038,0.0222492,0.0128468,0.025663,0.0526274,0.0325865,0.0287715,0.0151582,0.0154753
0.00910149,0.00924059,0.0255213,0.0156118,0.0342905,0.0234363,0.0259387,0.0533077,0.0391062,0.0313866,0.0164057,0.019709
0.0110311,0.00920346,0.028192,0.0208495,0.0316625,0.019546,0.0237957,0.0588156,0.0373659,0.0345746,0.0140598,0.0117973
0.0149113,0.00870807,0.0333858,0.0251274,0.031458,0.0190222,0.0249228,0.0530074,0.033954,0.0381655,0.0185059,0.017359
0.0144548,0.0126268,0.0324441,0.0279497,0.0318654,0.0218072,0.024212,0.0494092,0.0334296,0.0331242,0.0179716,0.0174279
0.012204,0.0106153,0.032253,0.0204725,0.0329866,0.0222822,0.0215359,0.0406783,0.0255317,0.0235392,0.0105031,0.0125968
0.0127619,0.0119971,0.0330126,0.0135626,0.0283556,0.0168206,0.0192066,0.0381194,0.0202811,0.0209001,0.00807107,0.0113276
0.0139722,0.0107121,0.0315493,0.0186973,0.0235623,0.0165815,0.0218221,0.0429856,0.0213283,0.0248199,0.0139387,0.00893568
0.0121937,0.00945345,0.0288112,0.0189536,0.0179934,0.0107951,0.0209954,0.0400043,0.0213495,0.0270983,0.0136012,0.0113976
0.0124211,0.0113767,0.0258938,0.0234249,0.0212843,0.0108502,0.0153948,0.0263387,0.0143514,0.0210235,0.0108101,0.00909913
0.014888,0.0146287,0.0324287,0.0294688,0.0215681,0.0114414,0.0131706,0.0275674,0.0210979,0.0240991,0.0154295,0.0154608
0.0190259,0.0186099,0.0227561,0.0389162,0.0679387,0.0312558,0.0218213,0.0426132,0.0377758,0.0498923,0.0307274,0.015345
0.00974028,0.00883149,0.013728,0.0375999,0.063403,0.0272176,0.0177687,0.0360182,0.0312438,0.0613165,0.0247588,0.0117575
0.00762008,0.0106466,0.014597,0.0342798,0.0519108,0.0194366,0.0172483,0.0336771,0.030618,0.0585511,0.0193209,0.0127315
0.0144642,0.00883506,0.0119974,0.030372,0.0437466,0.0175442,0.0183427,0.0357501,0.0395247,0.0641718,0.0280653,0.012211
0.016351,0.0147984,0.016504,0.0184617,0.0290987,0.0172993,0.0197139,0.039026,0.0451735,0.0657831,0.0290327,0.0105997
0.015029,0.0090622,0.0151796,0.0168565,0.0277349,0.0179145,0.0155061,0.03545,0.0478439,0.0537771,0.0273308,0.0111883
0.0289157,0.0155296,0.0124603,0.0208297,0.0449883,0.0243315,0.0168892,0.0329473,0.0415918,0.0440738,0.0195533,0.0173554
0.0196103,0.00864834,0.00980907,0.0227721,0.0481551,0.0242647,0.0150839,0.0281971,0.029876,0.0383642,0.0160376,0.0112393
0.017366,0.011542,0.01458,0.02068,0.0470102,0.021268,0.0148888,0.0326527,0.0291572,0.0231944,0.00871196,0.0143028
0.0189651,0.00888806,0.00984114,0.0223501,0.0460391,0.0187536,0.0110842,0.0288339,0.02314,0.0256603,0.0134543,0.012234
0.0229944,0.0152189,0.0141498,0.0153966,0.0413597,0.027158,0.0117773,0.0312291,0.0243762,0.0251031,0.0300719,0.0217732
0.0238619,0.0126094,0.0129618,0.0131585,0.0255426,0.00898681,0.01029,0.0245609,0.0272845,0.0370456,0.0437643,0.0176809
0.0255107,0.0131118,0.0106431,0.00953699,0.0264611,0.0122264,0.0104098,0.0214418,0.0155113,0.0246202,0.0507536,0.0274547
0.0319396,0.023505,0.0116388,0.0129464,0.0357588,0.0342147,0.0201963,0.0136718,0.0214366,0.0392705,0.0387103,0.044194
0.0253649,0.0291863,0.0113534,0.0207272,0.032872,0.0240841,0.0162894,0.0104603,0.0198632,0.0226738,0.0336969,0.0381975
0.0170571,0.0176522,0.0162478,0.0140259,0.0212922,0.0150309,0.0111875,0.0132272,0.013396,0.0238221,0.0221758,0.0239251
0.021627,0.0329181,0.0270521,0.0110409,0.0145205,0.0179428,0.0214906,0.0173638,0.0148618,0.0237259,0.0271282,0.0190991
0.0311491,0.0168723,0.0186309,0.0187835,0.0124475,0.0277331,0.0530024,0.0299591,0.0115832,0.019275,0.0579163,0.0798873
0.0306305,0.0156466,0.0247647,0.0168737,0.0122669,0.0248736,0.0594031,0.0334388,0.0131611,0.0248486,0.0564381,0.0873133
0.0366847,0.0197528,0.0235303,0.0149002,0.0107314,0.0225013,0.048957,0.0287482,0.0124475,0.0231293,0.0574725,0.0870936
0.0317699,0.0221059,0.0277552,0.0199315,0.00729926,0.0160967,0.0389656,0.0257279,0.00874841,0.0229366,0.0641757,0.0888312
0.0330334,0.0144607,0.0258111,0.0197252,0.00934992,0.0155078,0.0333132,0.021249,0.00901099,0.0205695,0.0618443,0.0923861
0.0282303,0.0165427,0.0178189,0.00942202,0.010169,0.019731,0.0424536,0.0271934,0.0183944,0.041683,0.0387193,0.054754
0.0156364,0.0348873,0.0667841,0.0318829,0.00889893,0.0221098,0.0415098,0.0238847,0.0314162,0.0746786,0.0477065,0.033994
0.00804382,0.0258708,0.0700264,0.0379141,0.00677994,0.0105879,0.0229286,0.0156839,0.0318493,0.0784838,0.0544868,0.0206215
0.00672904,0.0342184,0.0715531,0.0338775,0.00633798,0.00896479,0.0159009,0.00939341,0.0271211,0.0650995,0.0412386,0.0151621
0.0112818,0.0308066,0.0766214,0.0387256,0.00613891,0.0102224,0.020579,0.0117909,0.0182585,0.0498556,0.0415519,0.0307892
0.00923812,0.0334278,0.0747724,0.0389421,0.00684471,0.0159062,0.0317067,0.0183814,0.0147326,0.0383272,0.0222752,0.0204423
0.006691,0.034642,0.0750521,0.0332964,0.00624472,0.0124223,0.0209702,0.0131258,0.0122938,0.0288142,0.021879,0.0205549
0.00887493,0.0278517,0.0698462,0.0378703,0.00620848,0.00523048,0.00848552,0.00944229,0.014256,0.0323889,0.0188302,0.0223129
0.00837805,0.0355011,0.0753895,0.0367257,0.00693509,0.00913072,0.0133171,0.00870722,0.0182349,0.0371445,0.0284549,0.0249031
0.00908396,0.0270308,0.0642211,0.0335244,0.00872201,0.0079258,0.0134451,0.00681611,0.0140196,0.0290617,0.0178221,0.0137538
0.0101828,0.0293998,0.06063,0.0344644,0.00681624,0.00584269,0.0159961,0.00817722,0.0097397,0.0224642,0.0218708,0.0212951
0.0127848,0.0218296,0.0407978,0.0247784,0.00802194,0.00673599,0.0180635,0.0102168,0.0115415,0.0244182,0.0202958,0.0224237
0.0180607,0.0222826,0.0359213,0.0208865,0.00633206,0.00978294,0.015863,0.0120851,0.0222361,0.0447505,0.0339138,0.0248547
0.0309977,0.0222505,0.0313516,0.0316987,0.0800515,0.044637,0.0224649,0.0124138,0.0163954,0.0400978,0.0580964,0.0699346
0.022295,0.010177,0.0188524,0.0261091,0.0798958,0.0557084,0.0312076,0.0139109,0.0132667,0.0315556,0.0461363,0.0591665
0.0190718,0.0112726,0.012861,0.0276927,0.0783844,0.0400601,0.0221007,0.00968348,0.0106256,0.0232734,0.0503844,0.0684911
0.0239298,0.00727229,0.0170445,0.0311066,0.0797759,0.0460034,0.0230899,0.00694955,0.00860373,0.0224328,0.0478011,0.0700908
0.0259123,0.00766208,0.023168,0.040346,0.075886,0.0461512,0.024267,0.00996432,0.0114774,0.0279281,0.0505125,0.0678066
0.0246471,0.0140068,0.0280186,0.0264619,0.0816501,0.044067,0.026037,0.0125362,0.0130894,0.0306717,0.0465004,0.0638879
0.0231964,0.0123181,0.0223319,0.0321433,0.0812248,0.0472659,0.0253968,0.0118431,0.0114224,0.0207771,0.024408,0.051223
0.019245,0.01079,0.0236642,0.0354157,0.0780799,0.0395872,0.0269889,0.0118465,0.00859836,0.0154369,0.0176079,0.0445381
0.0169636,0.0134392,0.0249534,0.034856,0.0703418,0.0471871,0.0299254,0.012858,0.00915191,0.0175919,0.0214899,0.0353943
0.0121039,0.0123638,0.0292632,0.0273488,0.0545222,0.0296099,0.0218033,0.00992442,0.00718728,0.0173233,0.0158159,0.0235879
0.0163156,0.0201073,0.0376309,0.0285513,0.0458521,0.0275929,0.017011,0.00712559,0.00798142,0.0175709,0.0122042,0.0302795
0.0150444,0.021812,0.0408033,0.0296179,0.0433299,0.0301085,0.0155628,0.00550967,0.00611232,0.0127908,0.0126979,0.021149
0.00702374,0.0355139,0.0667752,0.0518678,0.0445947,0.0262542,0.0319441,0.0151109,0.00763789,0.0254765,0.0247329,0.0260743
0.00849434,0.0283278,0.0519622,0.0422211,0.0459005,0.0259347,0.0362491,0.0159119,0.0104025,0.0232795,0.0289734,0.024289
0.00466572,0.0304661,0.0558836,0.0370233,0.0456428,0.0340819,0.0368225,0.0158853,0.0125421,0.030834,0.0295033,0.0193505
0.00769613,0.0225438,0.0423986,0.0422936,0.0467103,0.0237645,0.033099,0.0139391,0.00989004,0.0221495,0.0189387,0.0131057
0.0110396,0.0275433,0.0455396,0.0379915,0.033241,0.0237995,0.0346705,0.0177351,0.00586346,0.0136589,0.0133739,0.0153497
0.0183858,0.023705,0.0393503,0.0333113,0.0329982,0.0181626,0.0297764,0.0226859,0.0175285,0.0270456,0.0356164,0.0309722
0.0300727,0.0186458,0.0341827,0.0204582,0.0311212,0.0364576,0.0559959,0.0272902,0.0136135,0.0361359,0.061023,0.0717737
0.0281023,0.0181016,0.0279356,0.0253384,0.029681,0.0173656,0.0562217,0.0282999,0.0128124,0.0322147,0.0534939,0.0713837
0.0162314,0.0149973,0.02599,0.0285842,0.0346625,0.0333689,0.0451739,0.0192973,0.0130857,0.0286448,0.0436577,0.0519355
0.018815,0.0180898,0.0289675,0.0185634,0.0264662,0.0243074,0.0319612,0.0138573,0.0117325,0.0350684,0.0503199,0.0506744
0.0235583,0.0175822,0.0329185,0.0226593,0.0205959,0.0196207,0.0384752,0.0178038,0.0115856,0.0243249,0.0394278,0.0591716
0.0282552,0.017323,0.023727,0.0136479,0.0151409,0.0198479,0.040349,0.019956,0.00925612,0.025113,0.0558729,0.0773685
0.0260817,0.0182625,0.0197623,0.00861658,0.007657,0.0138169,0.0330491,0.0181559,0.0112193,0.0198291,0.0522383,0.0796175
0.0289908,0.0109675,0.0136738,0.0126127,0.0124493,0.0147593,0.0262614,0.0162331,0.00768261,0.0201047,0.0621931,0.087041
0.0299696,0.0103933,0.0122711,0.00590186,0.0139452,0.0185228,0.030291,0.0142569,0.00789633,0.0207596,0.0561899,0.0770244
0.0286888,0.015615,0.00928214,0.0121929,0.0189006,0.0073497,0.0165243,0.0118158,0.00819482,0.0209449,0.050594,0.0687765
0.0278499,0.0123068,0.0140341,0.0113773,0.0141419,0.009421,0.00853093,0.0075744,0.00730952,0.0123909,0.0276727,0.0465064
0.0219104,0.0201637,0.0192696,0.0205549,0.0227501,0.0146101,0.0112626,0.026214,0.0298365,0.0266326,0.0386695,0.0461211
0.0226191,0.0104715,0.0103032,0.0102779,0.0220581,0.0113548,0.0107282,0.0236293,0.0321536,0.0586083,0.0372977,0.0315963
0.0167228,0.0101272,0.00771064,0.0153023,0.0265166,0.012989,0.0192185,0.0306737,0.0260128,0.0467656,0.0287033,0.0291806
0.0302754,0.0111249,0.00934268,0.0181331,0.0301416,0.0159594,0.018263,0.0268627,0.0358653,0.0535167,0.034674,0.0455579
0.016973,0.0135152,0.0107991,0.01781,0.0348889,0.0163084,0.0146587,0.0224319,0.03264,0.0517849,0.0331788,0.0295736
0.0289296,0.0117453,0.0110635,0.0113291,0.0255143,0.0113495,0.0172163,0.0249865,0.0261963,0.0288056,0.015261,0.0343536
0.0154303,0.0168803,0.0133474,0.0157202,0.038026,0.0187764,0.0155085,0.0265012,0.0353863,0.0424947,0.0265475,0.0273779
0.0327693,0.013902,0.00969821,0.0194671,0.038659,0.017752,0.0128573,0.0277193,0.02567,0.0471442,0.0311523,0.0422023
0.0210571,0.0137046,0.00530902,0.0178444,0.033486,0.015673,0.0107561,0.0200337,0.0247246,0.0479183,0.0161554,0.0204698
0.0240077,0.0121597,0.0050238,0.0144274,0.0313738,0.0165383,0.012751,0.0181323,0.0353361,0.0564706,0.0321118,0.0314786
0.0226533,0.0107501,0.00649358,0.0175097,0.0265841,0.011921,0.0124663,0.0205309,0.029389,0.0431438,0.024897,0.0220461
0.0247228,0.0106519,0.00797921,0.00743251,0.0209867,0.0109883,0.0141637,0.0241216,0.0135979,0.0132588,0.0133662,0.0239772
0.0151837,0.00970669,0.00390743,0.0120101,0.0279571,0.0121959,0.0101227,0.0183957,0.0201624,0.0447126,0.0229199,0.0185642
0.0170612,0.0109231,0.00576206,0.00569961,0.0156182,0.00983415,0.00748143,0.0141432,0.0231402,0.0468221,0.0318856,0.0199434
0.0184914,0.0097445,0.00368011,0.011804,0.0267733,0.0150072,0.00975381,0.0186017,0.0301005,0.0392766,0.0194454,0.0241664
0.0200097,0.0106841,0.00761013,0.0109812,0.0112273,0.00715836,0.00841011,0.0191986,0.0344578,0.0287124,0.0154858,0.0239459
0.017045,0.00864226,0.00783033,0.0123636,0.0212165,0.0124804,0.0127207,0.0211593,0.0211398,0.0217194,0.0135096,0.0194964
0.0234391,0.0144216,0.01139,0.0217698,0.029689,0.0220096,0.0219477,0.0324428,0.0461024,0.0535506,0.042177,0.0332058
0.00992611,0.0137511,0.0244243,0.0262925,0.0340962,0.0221805,0.0296927,0.0443103,0.0602676,0.0629817,0.0252096,0.0238742
0.0107143,0.0101499,0.0220212,0.0178848,0.0239575,0.0150902,0.019816,0.0489171,0.0619887,0.0635339,0.021242,0.0174706
0.0138776,0.0105695,0.0185139,0.0155083,0.0257119,0.0174384,0.0202939,0.0484946,0.0631651,0.0617878,0.0223267,0.0165335
0.0157112,0.0130816,0.0234256,0.0132262,0.0282801,0.0189123,0.0242747,0.0567908,0.0683399,0.0603845,0.0219438,0.010182
0.0107249,0.0128059,0.0250039,0.0167048,0.0239862,0.0175488,0.0264649,0.0543884,0.0663943,0.0570631,0.0196478,0.0143047
0.0107277,0.0127321,0.0296353,0.0227528,0.0305666,0.0228633,0.0233597,0.0515261,0.0449663,0.0330669,0.0146091,0.0177274
0.0112507,0.0146995,0.0272772,0.0225553,0.0272172,0.0170866,0.0177441,0.0379952,0.0272683,0.0231081,0.0108284,0.0146575
0.0143381,0.0124868,0.0276346,0.0251987,0.0316928,0.0194791,0.018367,0.028556,0.0218976,0.0161274,0.0065605,0.0195298
0.0117092,0.00598207,0.0195942,0.02036,0.0197854,0.0131999,0.0162145,0.0263828,0.0243903,0.0163649,0.00835767,0.0167217
0.00835801,0.013437,0.0251656,0.0181274,0.0195275,0.00944718,0.0124695,0.0282178,0.0162976,0.0117007,0.0098467,0.00962474
0.0130561,0.0160895,0.0274137,0.0155557,0.0201216,0.013233,0.0118106,0.0214284,0.0107908,0.0155186,0.0102222,0.0155584
0.0171937,0.0166808,0.0244379,0.0333876,0.0607457,0.025435,0.0188225,0.0277532,0.0379343,0.0619562,0.0334282,0.0249368
0.0118201,0.00481648,0.0129836,0.0335827,0.0573095,0.0261047,0.0160478,0.0310693,0.044931,0.0628606,0.0342101,0.0249691
0.00878559,0.00710246,0.014228,0.0324686,0.0467797,0.0186831,0.0106804,0.022041,0.0301804,0.0573628,0.0258357,0.0256788
0.0169992,0.00629164,0.0129549,0.0336221,0.0490082,0.0202298,0.0113598,0.0208341,0.0299308,0.062365,0.031211,0.0286127
0.0150561,0.00940201,0.0150319,0.0189608,0.0278243,0.0158098,0.0130823,0.0214919,0.0311419,0.0546515,0.0297966,0.0213937
0.0103989,0.00789635,0.00975236,0.0129789,0.0266631,0.0118027,0.0109117,0.0185756,0.0310471,0.043376,0.0192577,0.0109516
0.0280059,0.019743,0.0110772,0.021201,0.0285503,0.0170022,0.01097,0.0213926,0.0250843,0.0461663,0.0239858,0.0251339
0.0197504,0.0125839,0.00737705,0.0101417,0.0235593,0.011286,0.0118528,0.02406,0.0323171,0.0600457,0.026255,0.0168088
0.0142765,0.00702838,0.00397217,0.0134014,0.0274342,0.0111527,0.0123026,0.0315721,0.0342807,0.0543367,0.0255329,0.0164885
0.0171244,0.009821,0.00717094,0.0189499,0.0345543,0.0164708,0.0114908,0.0276968,0.0424049,0.0582906,0.0263304,0.0207106
0.018,0.0118947,0.00991232,0.0158258,0.0366951,0.0186591,0.0128932,0.0262821,0.0468899,0.0596893,0.0255976,0.0176664
0.0271951,0.015895,0.010165,0.00907113,0.0264414,0.0144168,0.0161526,0.0348036,0.0532504,0.0603471,0.024929,0.0175381
0.0231889,0.0178697,0.0127646,0.015619,0.0267206,0.0156674,0.0128297,0.0286547,0.0513347,0.060783,0.0244547,0.0169203
0.0176895,0.0215857,0.0108022,0.0079426,0.0196132,0.0209606,0.0173154,0.0195623,0.0370903,0.0573092,0.0239886,0.0116168
0.0157709,0.0171752,0.0112835,0.0131346,0.0191811,0.0153247,0.011351,0.011217,0.0354907,0.051089,0.0228904,0.00950819
0.00920008,0.0126724,0.0192778,0.015663,0.0174142,0.0104953,0.015252,0.0109557,0.0217203,0.0280945,0.0123893,0.00899694
0.0100665,0.0209544,0.0216919,0.0133585,0.0196747,0.0178428,0.0197319,0.0171558,0.028931,0.0359548,0.0154863,0.00493575
0.00718916,0.0158659,0.0231717,0.0199197,0.0216218,0.0198401,0.0197732,0.0133572,0.0264006,0.0381168,0.018081,0.00354969
0.0234807,0.0223055,0.0265501,0.0375239,0.0609187,0.0518251,0.0513095,0.0394626,0.0325911,0.0639073,0.0544184,0.0391001
0.0148926,0.0110578,0.0183485,0.0332477,0.0656096,0.032369,0.0550316,0.0534392,0.0171272,0.0327715,0.0203506,0.0323152
0.014758,0.0094623,0.0155385,0.0325067,0.0602689,0.0295098,0.0536025,0.0517694,0.0228232,0.0282383,0.0280308,0.0314226
0.0143725,0.0110818,0.020962,0.0293013,0.0513629,0.027559,0.0497141,0.0468254,0.028535,0.0280579,0.0196657,0.0323279
0.0175822,0.018905,0.0241165,0.0262871,0.0490368,0.0259961,0.0504216,0.0489944,0.0326539,0.0265913,0.0194364,0.0366857
0.0145661,0.0157277,0.0303007,0.0312545,0.0446996,0.021864,0.0316838,0.019555,0.0151257,0.024696,0.0222297,0.0280192
0.0167718,0.0163753,0.0289281,0.0256371,0.0398019,0.0390834,0.0448946,0.0267029,0.0180987,0.0328605,0.0219235,0.0191553
0.0136028,0.0230627,0.0288522,0.0183716,0.0449016,0.0395654,0.0441616,0.0182354,0.0141857,0.0277966,0.0119911,0.0127439
0.00684859,0.0120094,0.0230482,0.031543,0.0493794,0.0265473,0.0379664,0.01726,0.0189867,0.0298193,0.0213397,0.0140487
0.00635647,0.0137152,0.0229974,0.0291715,0.0526353,0.0374603,0.0398086,0.0180179,0.0165214,0.0274276,0.0109877,0.0102852
0.0044668,0.0125885,0.023776,0.0269929,0.0538958,0.0403174,0.0384203,0.0149738,0.0160377,0.0275519,0.0147053,0.010527
0.0056807,0.011677,0.0219286,0.0331519,0.0506411,0.0356045,0.036312,0.0136147,0.012352,0.0263588,0.0111914,0.0101592
0.0043881,0.0073059,0.0160825,0.0229982,0.0466752,0.0383072,0.0360154,0.0122311,0.00939519,0.0203472,0.0121205,0.00741426
0.0071825,0.0108881,0.0134323,0.0315138,0.0481116,0.0340579,0.0296166,0.00793693,0.0107556,0.0193943,0.0138234,0.0102611
0.00714855,0.0122977,0.014406,0.0276559,0.0492022,0.0304626,0.0275115,0.00934627,0.00948572,0.021658,0.0129993,0.00828098
0.0100889,0.0185992,0.0217914,0.0231698,0.0499085,0.0277921,0.0204827,0.00820399,0.00913278,0.0175539,0.0136079,0.00957747
0.0060826,0.0151963,0.0182007,0.0333735,0.052201,0.0224812,0.0132335,0.00589427,0.00694238,0.015077,0.0119842,0.0119859
0.013018,0.0139821,0.0234955,0.03475,0.0466395,0.0258387,0.0129906,0.00783733,0.00704543,0.0107635,0.0167237,0.0209012
0.0106206,0.0179965,0.0222995,0.0509857,0.0591596,0.0270185,0.0296409,0.0150243,0.00431946,0.0160984,0.0307723,0.0291645
0.00629409,0.0142168,0.0285343,0.0414877,0.0574472,0.0357318,0.0375934,0.016436,0.00768237,0.0177292,0.0263915,0.0243079
0.00956669,0.0146309,0.0257278,0.0537328,0.075872,0.0480978,0.0452453,0.0210307,0.0117818,0.0212399,0.025944,0.0239823
0.0104182,0.00953424,0.0282427,0.0617,0.0744635,0.0366911,0.0416597,0.0191563,0.00694248,0.0170142,0.0257528,0.0270882
0.0197087,0.0242044,0.0371868,0.0645338,0.0802975,0.0395058,0.0519998,0.0285464,0.0117033,0.013794,0.0441276,0.0492534
0.0205562,0.0066435,0.0195613,0.0644647,0.087752,0.0340201,0.0364862,0.0169411,0.0090835,0.0205556,0.0424038,0.0546003
0.028787,0.015868,0.0251193,0.0472806,0.0647938,0.0741515,0.0524585,0.0176917,0.0159814,0.0227545,0.0243776,0.0369774
0.0139817,0.0211771,0.0280471,0.0508707,0.0559176,0.0312967,0.0719858,0.0269218,0.00648574,0.0205846,0.0347362,0.0345728
0.00897333,0.0213549,0.0308177,0.0413224,0.0543026,0.0517029,0.0739558,0.0279512,0.0082777,0.0137594,0.0319075,0.0354594
0.0144064,0.023321,0.0293097,0.0426935,0.0402548,0.0523223,0.0725607,0.025593,0.00853857,0.0182492,0.021629,0.0243873
0.0204297,0.0256004,0.0254578,0.0195681,0.034815,0.0604523,0.0869364,0.0305259,0.00659311,0.0156489,0.0186713,0.015089
0.015315,0.0281385,0.0224057,0.0246433,0.0441918,0.0638336,0.0815535,0.0336205,0.0123608,0.0233444,0.0243741,0.0165838
0.0190068,0.0315948,0.0228743,0.0196013,0.0341987,0.0405877,0.0790855,0.0298492,0.00459294,0.0120694,0.0138072,0.0147981
0.0142691,0.0337387,0.0289373,0.0086323,0.0230937,0.0530078,0.0820085,0.0306672,0.0047502,0.0157024,0.0185192,0.0121055
0.0152372,0.0264189,0.0209376,0.0111203,0.0236237,0.062826,0.0825538,0.029291,0.00671991,0.0180438,0.0167456,0.0141293
0.0156233,0.0174552,0.0157825,0.0244038,0.0331654,0.0533842,0.0756845,0.0302268,0.00942932,0.0172152,0.016069,0.0139304
0.00724859,0.0155067,0.0218077,0.0132298,0.0283238,0.0452023,0.0819902,0.0392352,0.00953828,0.0136426,0.0141859,0.0132355
0.0154053,0.0289252,0.0272008,0.0221425,0.0308649,0.0298031,0.0761289,0.0455447,0.0176978,0.0244346,0.0201528,0.00950034
0.00611067,0.016536,0.0213093,0.0145625,0.0159274,0.0417618,0.0862629,0.0514553,0.0144046,0.0251223,0.0157839,0.00637742
0.0075024,0.0196375,0.0185257,0.00642138,0.0111587,0.0436273,0.0859589,0.0517174,0.0113411,0.0266061,0.020351,0.0139518
0.010127,0.0234167,0.0159196,0.0118941,0.0140022,0.0402664,0.0830455,0.0447618,0.0137129,0.0239689,0.0176014,0.0115986
0.00609843,0.014652,0.0130253,0.011819,0.00982371,0.0402243,0.0797327,0.0437145,0.0208541,0.0269504,0.0175471,0.00660103
0.00904907,0.0234252,0.029814,0.0211002,0.0226701,0.0326359,0.0654275,0.0334661,0.0121391,0.0150628,0.0203976,0.0214571
0.00742377,0.0206482,0.0212806,0.0121632,0.0191931,0.0362311,0.0588281,0.025849,0.0141503,0.0164788,0.013418,0.00895919
