0.00152811,0.00153051,0.00178463,0.00377425,0.00168327,0.00126815,0.00218367,0.00571579,0.00789355,0.00295329,0.000693482,0.000923368
0.000769217,0.00126437,0.00209753,0.00459574,0.00228203,0.00111244,0.00182772,0.0067747,0.00867063,0.00292794,0.000312169,0.000572912
0.00150888,0.00157388,0.00154845,0.00383747,0.00174374,0.00127755,0.00245299,0.00789384,0.0100995,0.00301026,0.00107796,0.000920272
0.00116061,0.00162412,0.00217707,0.00547163,0.00286436,0.000843788,0.00142165,0.00849788,0.0117062,0.00470397,0.00310673,0.00233667
0.00153798,0.00140947,0.00223571,0.00486993,0.00263713,0.00132206,0.00231849,0.00906878,0.0123541,0.0046263,0.00237083,0.00167495
0.00122902,0.00161407,0.001187,0.00268712,0.00178198,0.000852927,0.0014579,0.00760973,0.0103898,0.00356306,0.00238487,0.00173585
0.00127291,0.00119859,0.00235339,0.00461067,0.00220681,0.00090713,0.00183566,0.00690286,0.00837092,0.00304386,0.00262327,0.0016221
0.000858576,0.000890185,0.00160841,0.00428713,0.00228504,0.000704329,0.00135079,0.00629516,0.00800454,0.00247719,0.0015669,0.00113242
0.00087685,0.000827387,0.00237182,0.00466878,0.00310947,0.00355638,0.00344695,0.00701253,0.00792546,0.00429565,0.00639222,0.00396027
0.00104074,0.000886885,0.00208084,0.00560781,0.00386852,0.00372911,0.00306911,0.00609848,0.00721396,0.00360764,0.00569928,0.00353435
0.00072545,0.000487307,0.00141582,0.00382606,0.00307849,0.00401101,0.00320624,0.0074361,0.00978637,0.00350949,0.00435663,0.00230846
0.00096568,0.000684443,0.00183638,0.00396044,0.00290517,0.00296187,0.00136517,0.0078502,0.0111454,0.00565061,0.00576689,0.00295897
0.00102188,0.000728884,0.00242221,0.00620221,0.00419269,0.00310999,0.00187282,0.00676996,0.0101165,0.00526891,0.00483911,0.00231548
0.00157574,0.000732702,0.00218872,0.00538301,0.00374778,0.00371413,0.00329953,0.00700743,0.00980997,0.00471065,0.00519355,0.00278051
0.00108044,0.000912798,0.00187368,0.00428426,0.00249264,0.00160977,0.00109538,0.00546519,0.00916058,0.00620489,0.00766852,0.00330791
0.00132294,0.000643371,0.00132938,0.00334276,0.00255866,0.00321027,0.00267964,0.00447253,0.00763644,0.0048569,0.00723397,0.0049119
0.00135699,0.000834463,0.00104783,0.00266407,0.00258289,0.0037351,0.00250083,0.00434525,0.00689452,0.00475762,0.00715296,0.00378554
0.00110822,0.000539422,0.000724729,0.00200676,0.00248667,0.00444127,0.00287742,0.00450891,0.00710833,0.00459579,0.00541887,0.00244051
0.00135052,0.000623558,0.00108264,0.00234306,0.00247519,0.00392271,0.00246854,0.00424532,0.00732915,0.00456404,0.00629687,0.00274618
0.00161437,0.000723737,0.00107265,0.00233805,0.00190342,0.00355647,0.00225474,0.00667728,0.0107404,0.00443653,0.00490207,0.00374473
0.00154114,0.000739271,0.00133973,0.00282194,0.00158195,0.00318464,0.0021757,0.00556599,0.00868759,0.00344258,0.00386487,0.0035002
0.000736448,0.000426801,0.0011485,0.00224919,0.00182728,0.00272606,0.00204288,0.00727955,0.0119348,0.00599989,0.00438611,0.00271373
0.00114087,0.000464505,0.00100041,0.00233737,0.00198452,0.00333659,0.00307096,0.00803532,0.0118961,0.00319518,0.00462143,0.00395858
0.000282432,0.000141467,0.00108658,0.00200001,0.00152294,0.00216793,0.00180422,0.00734993,0.0117294,0.00581093,0.00534724,0.0027502
0.00118168,0.000626684,0.00108453,0.0017187,0.00165117,0.00205693,0.00169442,0.00733561,0.0120834,0.00645296,0.00522201,0.0033679
0.00119176,0.000629901,0.00163867,0.00426494,0.00255977,0.00195762,0.0013799,0.00770777,0.0122001,0.00535109,0.00829966,0.0042702
0.00139863,0.000562876,0.00206242,0.00537687,0.00336806,0.00147755,0.00094294,0.00770087,0.0116384,0.00603453,0.00752853,0.00398566
0.000674655,0.000258002,0.00243189,0.00626016,0.00355028,0.00134076,0.00212609,0.00753139,0.0103208,0.00473164,0.00783513,0.0037313
0.00110884,0.000452249,0.00144812,0.00387575,0.00256627,0.00192597,0.00223879,0.00600179,0.00866442,0.0039797,0.00583032,0.00388835
0.00131936,0.000790812,0.0022329,0.00491545,0.00240697,0.00109401,0.000689961,0.00389829,0.00587965,0.00331618,0.00557572,0.0033996
0.00176375,0.00240102,0.00137662,0.00138696,0.00167888,0.0017744,0.00110003,0.00380381,0.00714492,0.00371339,0.00744121,0.00732324
0.00173922,0.00358629,0.00231136,0.00378148,0.00181379,0.0017366,0.00153028,0.00423124,0.00790761,0.00461234,0.00764622,0.00884289
0.00235116,0.00350858,0.00238344,0.00431042,0.00238664,0.0013475,0.00144737,0.0035262,0.00542011,0.00431419,0.00891833,0.00922946
0.00209077,0.00350411,0.00232515,0.00287145,0.00189018,0.00101532,0.00110308,0.00518247,0.00780097,0.00304681,0.0058947,0.00705149
0.00200253,0.0031748,0.00134589,0.00263431,0.00158532,0.00105463,0.00128264,0.00555894,0.00872422,0.00409201,0.00497242,0.00575898
0.00205012,0.00262316,0.00229098,0.00401415,0.00250419,0.00109413,0.00262664,0.00479546,0.007409,0.00274281,0.00532887,0.00584171
0.00377749,0.00680314,0.00417928,0.0026008,0.00161448,0.00183669,0.00392555,0.00461923,0.00796654,0.00537968,0.00419332,0.00541638
0.00431208,0.00565153,0.00397733,0.00232033,0.000833883,0.00307372,0.00455301,0.0056717,0.0100078,0.00576808,0.00440955,0.0067433
0.0038413,0.00532744,0.00341727,0.00269633,0.00180706,0.00220626,0.00343448,0.00404848,0.00673371,0.00274505,0.00636811,0.00951857
0.00438422,0.0046822,0.00243675,0.00201101,0.000907896,0.00198357,0.00413122,0.00456371,0.0058828,0.00329541,0.00727105,0.0106261
0.00416897,0.00473149,0.00264459,0.00210405,0.00112668,0.0014052,0.00346569,0.00405499,0.00566904,0.00292049,0.00573553,0.0101062
0.00381388,0.00344303,0.00332269,0.00224469,0.0022216,0.0015402,0.0032298,0.00379892,0.0037992,0.00340738,0.00648812,0.00882278
0.00282701,0.00446595,0.00328916,0.0050116,0.00295798,0.00117289,0.00256481,0.0034408,0.0047645,0.00274044,0.00596964,0.00590634
0.00315659,0.00406245,0.00376273,0.00498988,0.00264643,0.00191081,0.00407378,0.00362234,0.0056313,0.00313981,0.00421724,0.00685096
0.00370791,0.00395464,0.00242978,0.00399864,0.00225676,0.00198257,0.00393391,0.0039269,0.00467246,0.00255498,0.00626691,0.00777217
0.00303737,0.00338341,0.001989,0.00370571,0.00235937,0.00167453,0.0034366,0.0029673,0.00341211,0.00199087,0.0051907,0.00566589
0.00324531,0.00380933,0.00154563,0.00441875,0.00236066,0.00193574,0.00284382,0.00245695,0.0046812,0.00255644,0.00580951,0.0073642
0.00198421,0.0030733,0.00328966,0.00458828,0.00260102,0.00184541,0.00403924,0.00242048,0.003747,0.00291824,0.00600408,0.00781325
0.00281486,0.00157882,0.00261701,0.00517677,0.00234223,0.00123822,0.00201784,0.00244186,0.00346702,0.00341964,0.00879237,0.00963307
0.00339578,0.00168863,0.00210188,0.0039669,0.00195273,0.00279288,0.00539516,0.00318512,0.0022602,0.00200604,0.00512627,0.00784477
0.00270981,0.00153893,0.00179265,0.00266448,0.00113373,0.00217298,0.0054316,0.00293518,0.00217949,0.00187472,0.00599568,0.00775278
0.00214359,0.00120614,0.00192756,0.00424518,0.00189719,0.002833,0.00693762,0.00387286,0.00204397,0.0015206,0.00393727,0.00641636
0.00225915,0.00109191,0.00185757,0.00412177,0.00217226,0.00302174,0.00255463,0.00154507,0.0025883,0.00510066,0.00975326,0.00905535
0.00221901,0.00107422,0.00189119,0.00405055,0.00257149,0.00439101,0.00411396,0.00202259,0.00252528,0.00189885,0.00704777,0.00705092
0.00200449,0.000879629,0.00228738,0.00455512,0.00331212,0.00547895,0.00644778,0.00217801,0.00242307,0.00346594,0.00711843,0.00579673
0.00220142,0.000996471,0.00244563,0.0047816,0.00321505,0.00553568,0.00683965,0.00300216,0.00213862,0.00271292,0.00713432,0.00734632
0.00143765,0.000864861,0.00196194,0.00402728,0.00234326,0.00391814,0.004594,0.00238698,0.00180791,0.00249636,0.0065776,0.00588463
0.00201184,0.000713432,0.00178319,0.00309128,0.00176041,0.00487054,0.0059039,0.00227182,0.00174315,0.00230095,0.00580365,0.00596725
0.00351932,0.000833605,0.00180395,0.00373048,0.00169081,0.00372522,0.00559941,0.00270708,0.00160929,0.0037663,0.0085368,0.00947768
0.00360483,0.000854012,0.00250177,0.00489593,0.00289412,0.00321795,0.00313863,0.00139499,0.00118991,0.0029021,0.00806501,0.00832841
0.00353721,0.000792192,0.0023771,0.00458762,0.00246137,0.00435971,0.00382586,0.00138209,0.0010585,0.00340363,0.00875114,0.0104067
0.00348963,0.000594969,0.00136789,0.00259392,0.00203166,0.00480149,0.00503492,0.00197964,0.000988619,0.00254839,0.00933375,0.00991548
0.00308238,0.000626887,0.00142667,0.00265562,0.00203214,0.00597334,0.0066745,0.00242283,0.000814018,0.00271795,0.0085014,0.00715816
0.00297383,0.000385154,0.0020248,0.00348375,0.00228925,0.00463228,0.00387309,0.00164776,0.00163955,0.00360446,0.00911349,0.00947896
0.00344825,0.00112036,0.00206762,0.00369153,0.00325887,0.00590991,0.0068114,0.00477677,0.00489554,0.00244425,0.0077082,0.0084855
0.00250341,0.000339467,0.00154228,0.00287275,0.00094517,0.00329069,0.00348706,0.00284837,0.00630712,0.00445401,0.00675181,0.00634712
0.00184149,0.000424205,0.000875363,0.0018688,0.00152229,0.0030945,0.00317643,0.00355412,0.00577084,0.00365932,0.00696289,0.00686671
0.00237179,0.00026097,0.00141989,0.00228428,0.00140192,0.00298163,0.0029298,0.00173167,0.00507091,0.00291845,0.00577017,0.00545919
0.00267585,0.000235321,0.00125889,0.0026245,0.0017417,0.00142316,0.000890777,0.00238033,0.00360612,0.00294139,0.00723726,0.00829353
0.00273665,0.000273173,0.00171214,0.00334476,0.00116962,0.00302975,0.00396696,0.00270363,0.00327278,0.0038693,0.00707504,0.00797363
0.002637,0.000712943,0.00235453,0.00617093,0.00345744,0.00230843,0.00417547,0.00212826,0.00259222,0.00309315,0.00777782,0.00856917
0.00341293,0.000394393,0.00271447,0.00636684,0.00356087,0.00121577,0.00360906,0.00306244,0.00274061,0.00193674,0.00746417,0.00974716
0.00231014,0.000357603,0.0037356,0.00862467,0.00457634,0.00264356,0.00409071,0.00364721,0.00322192,0.00276551,0.00860785,0.00841099
0.00248844,0.000184245,0.00247492,0.00578985,0.00295977,0.00219202,0.00303358,0.00331352,0.00384354,0.00334815,0.00859828,0.00856894
0.00193961,0.000590416,0.00301463,0.00411316,0.00205214,0.00177144,0.00232151,0.00341676,0.00421544,0.00330429,0.00671309,0.00643259
0.00211019,0.00267142,0.00246127,0.00244551,0.000872519,0.00144659,0.00146158,0.00318044,0.00617084,0.00192003,0.00590491,0.00830088
0.00213388,0.00324177,0.00243166,0.00483116,0.0028853,0.00158001,0.0028457,0.00325999,0.00617557,0.00328163,0.00725511,0.0100863
0.0026149,0.00296071,0.0016659,0.00383574,0.00191288,0.00159245,0.00334566,0.0037182,0.00623421,0.00341836,0.00793989,0.0114199
0.00294019,0.00332766,0.00241204,0.00395814,0.00185747,0.00299094,0.00409175,0.00286945,0.00491422,0.00257372,0.00585252,0.00956918
0.00194274,0.00318406,0.00231917,0.0037806,0.00233691,0.00233071,0.00340769,0.0028987,0.00423122,0.0027405,0.00550391,0.00863282
0.00276945,0.0043199,0.00425952,0.00391623,0.00242761,0.00290408,0.00619711,0.00467629,0.00406609,0.0021132,0.00613745,0.0103808
0.00320029,0.00513518,0.00295457,0.00244544,0.00245193,0.00495308,0.00908778,0.00593141,0.00622623,0.00338469,0.0055838,0.00809483
0.00291124,0.00468628,0.00227708,0.00386326,0.00278153,0.0056571,0.0107537,0.00533438,0.00397607,0.00274081,0.00550963,0.00855486
0.00191056,0.00380375,0.00234898,0.00210491,0.00206342,0.00515759,0.00874244,0.00365941,0.00369112,0.00207493,0.00541004,0.00823035
0.00187071,0.00350939,0.00183098,0.00205229,0.0014709,0.00528772,0.00784298,0.00375819,0.00494575,0.00391426,0.00458801,0.00601741
0.00168928,0.00378454,0.00183016,0.00198234,0.00211732,0.0054761,0.00757627,0.00322447,0.00601789,0.00327723,0.00315965,0.00492509
0.00242456,0.00382295,0.00299188,0.00398535,0.00330023,0.00582385,0.00733892,0.00407291,0.00629464,0.00408708,0.00430601,0.00584838
0.0018773,0.00342799,0.00215758,0.0022376,0.00272194,0.0072547,0.0101312,0.00405652,0.00570182,0.00404928,0.00291211,0.00324894
0.00155071,0.00396563,0.00242595,0.0020996,0.00284489,0.00594675,0.0084232,0.00364804,0.00390155,0.00232792,0.00343609,0.00367209
0.00228777,0.00372761,0.00221943,0.00143857,0.00197466,0.00363398,0.00493305,0.002525,0.00481317,0.00321367,0.00297917,0.00312689
0.00165442,0.00339989,0.00227593,0.00171057,0.00146182,0.00469927,0.00597272,0.00253476,0.00464582,0.00348452,0.00246487,0.00301681
0.00168901,0.00308805,0.00210855,0.00149589,0.00120338,0.00635149,0.0088771,0.00430958,0.00419817,0.00337668,0.00318871,0.00235103
0.00199407,0.00433449,0.00276561,0.00260234,0.0040179,0.00945377,0.0108271,0.00486171,0.00540893,0.00486553,0.00468237,0.00299175
0.0019437,0.00373202,0.00196067,0.00122903,0.0030412,0.00806559,0.00861287,0.00361521,0.00299288,0.00337386,0.00385618,0.00153078
0.00179417,0.00408156,0.0020693,0.000906273,0.00157109,0.00630045,0.00633826,0.00321311,0.00256649,0.00224989,0.00435919,0.00408307
0.00269628,0.00480809,0.00235086,0.00156636,0.00209799,0.00775041,0.00806999,0.00287645,0.00240572,0.00274661,0.00469483,0.00353519
0.00147731,0.00244065,0.00148094,0.000737718,0.00200267,0.00824773,0.00987817,0.00437823,0.00256714,0.00298061,0.00485103,0.00465066
0.00132579,0.00195811,0.000806492,0.00092073,0.00278735,0.00858834,0.00946473,0.00369848,0.00438561,0.00357712,0.00393947,0.00203241
0.00169915,0.00363283,0.00228058,0.00113277,0.00188066,0.0062642,0.00676561,0.00459977,0.00926327,0.00633749,0.0050651,0.00439774
0.00119917,0.00214603,0.00114964,0.00123835,0.00243891,0.0059407,0.00672507,0.00464444,0.00814717,0.0056602,0.00443479,0.00232603
0.00221565,0.00404792,0.00214197,0.00125285,0.00185493,0.00731287,0.00842778,0.00488125,0.00830456,0.00586825,0.00481627,0.00418572
0.00170636,0.00388758,0.00247489,0.000986582,0.00198719,0.00815633,0.00868258,0.0039969,0.00655098,0.00539833,0.00632832,0.00309216
0.00172269,0.00381498,0.00161477,0.0011931,0.00288436,0.0080879,0.0089091,0.00512913,0.00647815,0.0042875,0.00361687,0.00320616
0.000625108,0.00122382,0.00091651,0.00106321,0.00244972,0.0083634,0.0100865,0.00629569,0.00683428,0.00423205,0.00370977,0.00250483
0.00153996,0.00361024,0.00202508,0.000677367,0.00216839,0.00922046,0.0103529,0.00554871,0.00675501,0.0052786,0.00413709,0.00207646
0.00173765,0.00338289,0.00168445,0.000728236,0.00214995,0.00758202,0.00775694,0.00435251,0.00828983,0.00479063,0.00440218,0.00284534
0.00230176,0.00448735,0.00201245,0.00150056,0.00239364,0.00763079,0.00831065,0.00431109,0.00717688,0.00474054,0.00402582,0.00231138
0.00162543,0.00308299,0.00165243,0.000898669,0.00229258,0.00828216,0.0089718,0.00458285,0.00664324,0.00485403,0.00368043,0.00191594
0.00244115,0.00318703,0.00147078,0.00155794,0.00257176,0.00750551,0.00909924,0.00595646,0.00952134,0.0058523,0.00459756,0.00414324
0.00225212,0.00516379,0.00267628,0.000574743,0.00199515,0.00709326,0.00823262,0.00490034,0.00773224,0.00437521,0.00540471,0.00574742
0.00132199,0.0031617,0.00182288,0.00025343,0.00142668,0.0060974,0.00572445,0.0045991,0.00634067,0.00408409,0.00380121,0.005773
0.00253014,0.00585745,0.00310269,0.000785904,0.00187038,0.00670748,0.00780325,0.00502664,0.00684241,0.00471476,0.00444311,0.00535965
0.00211866,0.0047213,0.00245499,0.000527588,0.00135386,0.00706593,0.00836984,0.00382179,0.00605004,0.0036928,0.00513945,0.00575936
0.00356046,0.00737762,0.00323144,0.000200605,0.00146012,0.00684959,0.0078528,0.00473583,0.00704645,0.00368002,0.00391758,0.00588022
0.00223471,0.00264278,0.00175013,0.00110515,0.00166648,0.00735791,0.00786966,0.00593966,0.00860988,0.00558377,0.00612214,0.00690142
0.00222193,0.00447553,0.00193566,0.000601982,0.0021791,0.00689918,0.00634228,0.00345253,0.00724779,0.00498825,0.00561073,0.00614646
0.00107785,0.00246217,0.00162489,0.000755783,0.00223704,0.00711131,0.00793247,0.00312074,0.00667591,0.00436132,0.00830623,0.00898589
0.00143296,0.00308134,0.00181331,0.000765929,0.0020935,0.00652558,0.00596766,0.00308024,0.00718206,0.00457838,0.00650773,0.00774798
0.000997297,0.00181528,0.00110665,0.000828356,0.00211547,0.00728707,0.00704618,0.00241208,0.00546397,0.00420336,0.00610429,0.00669622
0.00215413,0.0044508,0.00231082,0.000669841,0.00140853,0.00534681,0.00672559,0.00330312,0.00548513,0.00328089,0.00564474,0.00562906
0.00162127,0.00516343,0.00352956,0.00135337,0.0022639,0.007338,0.00950629,0.00412706,0.00517644,0.00263781,0.00478924,0.00791711
0.00291106,0.00685531,0.00384571,0.00153936,0.00156662,0.00639098,0.0073455,0.00389537,0.0060489,0.00349558,0.00399457,0.00553259
0.00256041,0.0061092,0.00351676,0.0019557,0.00156598,0.00619509,0.00730978,0.00371906,0.00547391,0.00330454,0.00232233,0.00279313
0.00231289,0.00501779,0.00300282,0.000863016,0.0014703,0.00578278,0.00675769,0.00459831,0.00654324,0.00396619,0.00349686,0.0043542
0.00258713,0.00449249,0.00283586,0.00155924,0.00114777,0.00340578,0.00375689,0.0026709,0.0064423,0.00476101,0.00321039,0.00423742
0.00385018,0.00561705,0.00347539,0.00190951,0.0011012,0.00263782,0.00347823,0.00230387,0.00657488,0.00515212,0.00601678,0.0081145
0.0039518,0.00747132,0.00404391,0.00152806,0.00145278,0.00281225,0.00297617,0.00215145,0.00420753,0.00315332,0.00469176,0.00856947
0.00448807,0.00776322,0.00339758,0.000988982,0.00135546,0.00395494,0.00413161,0.00237137,0.0061028,0.00412036,0.00544458,0.00721077
0.00513038,0.00891339,0.00409306,0.00172998,0.00151866,0.00250678,0.00304249,0.00264362,0.00587646,0.00372428,0.00360965,0.00623422
0.00616264,0.0100184,0.00402488,0.00139116,0.00100741,0.00223579,0.00284623,0.00292524,0.00466046,0.00237056,0.0041152,0.00653858
0.00659638,0.0105875,0.00425075,0.000900611,0.000881829,0.00285526,0.00330314,0.0028696,0.00424357,0.00255836,0.00181932,0.0031682
0.00679819,0.0102608,0.0042021,0.00140585,0.0010796,0.00289294,0.00321187,0.00196089,0.00388672,0.00224365,0.00263293,0.00374553
0.00610984,0.00948603,0.00414843,0.0013814,0.0010734,0.00350421,0.00354862,0.0023482,0.00302331,0.00196597,0.00210892,0.00341742
0.00568935,0.00872158,0.00363751,0.0011814,0.00115935,0.00232995,0.00313517,0.00252163,0.00321531,0.00215395,0.0027631,0.00497508
0.00651529,0.00895974,0.00314564,0.00168195,0.000910572,0.00218047,0.0024819,0.00265237,0.0041174,0.00128384,0.00267226,0.00562993
0.00638431,0.00747598,0.00285458,0.00135886,0.00221415,0.0033578,0.00257171,0.00157831,0.00354619,0.00284511,0.00439156,0.00610041
0.00830157,0.0112833,0.0047548,0.00154981,0.00225914,0.00283662,0.00171273,0.00196761,0.00410341,0.00280897,0.00373131,0.00475529
0.00714127,0.00978187,0.00407092,0.00168094,0.00147416,0.00152746,0.00168213,0.00288604,0.00521078,0.00371458,0.0016457,0.00315912
0.00736627,0.0095729,0.00340108,0.000949736,0.00147086,0.00228863,0.00215976,0.00328022,0.00647983,0.00282541,0.0023017,0.00355086
0.00695486,0.00971806,0.00402125,0.00119356,0.00169023,0.00295436,0.0025584,0.00153764,0.00315953,0.00187715,0.00177986,0.00299392
0.00601338,0.00819529,0.00310958,0.00140617,0.000817837,0.00144808,0.000906084,0.00173618,0.00392341,0.00240471,0.00194935,0.00320683
0.00619712,0.00764463,0.00276821,0.000959722,0.00178278,0.00282192,0.0014625,0.00166555,0.00238388,0.0019572,0.00262914,0.00348048
0.00774227,0.0109647,0.00441605,0.00308987,0.00173512,0.00201668,0.00113218,0.00190899,0.0034711,0.00234729,0.00344187,0.00388864
0.00828771,0.0108527,0.00315659,0.00314522,0.00193586,0.00117485,0.00109248,0.00231914,0.00474055,0.00214683,0.00321014,0.004574
